frame_idx,ts_sec,global_id,x1,y1,x2,y2,zone_id,frame_is_bad,white_ratio,mean_gray,std_gray
175,15.053515,3,1098.8846435546875,332.7506408691406,1382.73486328125,730.57470703125,,0,0.000417,104.793915,49.986764
175,15.053515,0,526.8943481445312,941.93212890625,763.8865356445312,1411.37548828125,,0,0.000417,104.793915,49.986764
175,15.053515,2,1501.958984375,451.1328125,1790.0892333984375,1050.41015625,,0,0.000417,104.793915,49.986764
175,15.053515,1,1716.7171630859375,1089.7703857421875,2196.827880859375,1715.26513671875,,0,0.000417,104.793915,49.986764
176,15.139535,0,189.3029327392578,1456.4879150390625,482.8490905761719,1944.0,,0,0.000393,104.766983,49.957979
176,15.139535,3,1101.73095703125,333.5630798339844,1383.0416259765625,733.945068359375,,0,0.000393,104.766983,49.957979
176,15.139535,0,527.0087890625,941.8955078125,763.894287109375,1411.4019775390625,,0,0.000393,104.766983,49.957979
176,15.139535,2,1506.6351318359375,450.5614929199219,1789.9788818359375,1048.7718505859375,,0,0.000393,104.766983,49.957979
176,15.139535,1,1707.4827880859375,1090.468994140625,2207.315673828125,1716.3480224609375,,0,0.000393,104.766983,49.957979
177,15.225555,0,189.3258514404297,1456.5096435546875,482.90771484375,1944.0,,0,0.000400,104.737851,49.920795
177,15.225555,3,1099.8021240234375,332.7257385253906,1379.7049560546875,732.75439453125,,0,0.000400,104.737851,49.920795
177,15.225555,0,527.2066040039062,941.9430541992188,763.9257202148438,1411.3238525390625,,0,0.000400,104.737851,49.920795
177,15.225555,2,1505.0693359375,449.25439453125,1790.0599365234375,1043.4547119140625,,0,0.000400,104.737851,49.920795
177,15.225555,1,1700.4248046875,1091.60791015625,2261.198974609375,1711.4588623046875,,0,0.000400,104.737851,49.920795
178,15.311575,0,189.325927734375,1456.5113525390625,482.9052734375,1944.0,,0,0.000390,104.717989,49.903776
178,15.311575,3,1102.3851318359375,334.017578125,1385.0562744140625,733.5291137695312,,0,0.000390,104.717989,49.903776
178,15.311575,0,527.31689453125,941.9143676757812,763.9378051757812,1411.412109375,,0,0.000390,104.717989,49.903776
178,15.311575,2,1504.3912353515625,448.3394470214844,1790.0921630859375,1043.375244140625,,0,0.000390,104.717989,49.903776
178,15.311575,1,1702.0150146484375,1091.85107421875,2233.814453125,1708.9666748046875,,0,0.000390,104.717989,49.903776
178,15.311575,5,963.4537963867188,652.3989868164062,1155.3603515625,1014.291259765625,,0,0.000390,104.717989,49.903776
179,15.397595,0,189.302490234375,1456.4888916015625,482.8538513183594,1944.0,,0,0.000403,104.711894,49.905021
179,15.397595,3,1101.7847900390625,333.7931213378906,1371.4390869140625,730.6251831054688,,0,0.000403,104.711894,49.905021
179,15.397595,0,527.469970703125,941.912109375,763.8346557617188,1411.5233154296875,,0,0.000403,104.711894,49.905021
179,15.397595,2,1502.28125,446.206787109375,1789.2109375,1014.7241821289062,,0,0.000403,104.711894,49.905021
179,15.397595,1,1702.2760009765625,1091.85693359375,2217.375,1711.8594970703125,,0,0.000403,104.711894,49.905021
179,15.397595,5,963.7412109375,651.1683349609375,1155.7427978515625,1008.7373046875,,0,0.000403,104.711894,49.905021
180,15.483615,0,189.2978515625,1456.4925537109375,482.8529357910156,1944.0,,0,0.000390,104.632974,49.863946
180,15.483615,3,1101.1173095703125,333.73583984375,1376.3134765625,730.1502075195312,,0,0.000390,104.632974,49.863946
180,15.483615,0,527.4669799804688,941.9323120117188,763.84765625,1411.5064697265625,,0,0.000390,104.632974,49.863946
180,15.483615,2,1509.16015625,447.15869140625,1791.3372802734375,1043.1058349609375,,0,0.000390,104.632974,49.863946
180,15.483615,1,1671.2103271484375,1087.13671875,2190.0322265625,1653.4124755859375,,0,0.000390,104.632974,49.863946
181,15.569636,0,189.30712890625,1456.474609375,482.8599548339844,1944.0,,0,0.000393,104.616866,49.867838
181,15.569636,3,1100.97412109375,333.7569274902344,1377.8182373046875,730.657958984375,,0,0.000393,104.616866,49.867838
181,15.569636,0,527.47900390625,941.93310546875,763.8036499023438,1411.5391845703125,,0,0.000393,104.616866,49.867838
181,15.569636,2,1510.6334228515625,446.9184875488281,1793.037109375,1043.5731201171875,,0,0.000393,104.616866,49.867838
181,15.569636,1,1654.23681640625,1092.34423828125,2211.852294921875,1701.11962890625,,0,0.000393,104.616866,49.867838
182,15.655656,0,189.3041534423828,1456.4775390625,482.8627624511719,1944.0,,0,0.000388,104.658514,49.873306
182,15.655656,3,1101.0440673828125,333.8170471191406,1382.3096923828125,731.2545776367188,,0,0.000388,104.658514,49.873306
182,15.655656,0,527.46484375,941.9122924804688,763.7931518554688,1411.5440673828125,,0,0.000388,104.658514,49.873306
182,15.655656,2,1501.08203125,447.1310119628906,1792.51171875,1043.853515625,,0,0.000388,104.658514,49.873306
182,15.655656,1,1661.3988037109375,1089.9700927734375,2273.097900390625,1696.8441162109375,,0,0.000388,104.658514,49.873306
183,15.741676,0,185.2338104248047,1456.2603759765625,483.2292175292969,1944.0,,0,0.000453,104.708994,49.917328
183,15.741676,3,1100.7020263671875,334.0397033691406,1381.4085693359375,730.031005859375,,0,0.000453,104.708994,49.917328
183,15.741676,0,527.296630859375,942.0036010742188,763.3422241210938,1411.8785400390625,,0,0.000453,104.708994,49.917328
183,15.741676,2,1473.3701171875,448.376953125,1794.7320556640625,1055.0670166015625,,0,0.000453,104.708994,49.917328
183,15.741676,1,1652.7894287109375,1085.6124267578125,2203.008056640625,1705.5760498046875,,0,0.000453,104.708994,49.917328
183,15.741676,4,2207.7587890625,1180.719970703125,2560.0,1758.23046875,,0,0.000453,104.708994,49.917328
184,15.827696,0,185.3003387451172,1456.2545166015625,483.2304382324219,1944.0,,0,0.000429,104.731053,49.975773
184,15.827696,3,1100.6551513671875,333.8067932128906,1381.3553466796875,730.2056274414062,,0,0.000429,104.731053,49.975773
184,15.827696,0,527.23583984375,942.0271606445312,763.2863159179688,1411.86376953125,,0,0.000429,104.731053,49.975773
184,15.827696,2,1495.6220703125,449.4162902832031,1794.4840087890625,1050.423828125,,0,0.000429,104.731053,49.975773
184,15.827696,1,1666.2164306640625,1081.04296875,2174.374755859375,1655.58203125,,0,0.000429,104.731053,49.975773
184,15.827696,4,2209.680908203125,1178.3502197265625,2553.532470703125,1735.4827880859375,,0,0.000429,104.731053,49.975773
184,15.827696,5,754.5568237304688,649.4381713867188,1164.05712890625,1296.3670654296875,,0,0.000429,104.731053,49.975773
185,15.913716,0,185.2373046875,1456.2554931640625,483.2113342285156,1944.0,,0,0.000431,104.814010,49.982749
185,15.913716,3,1100.6495361328125,334.03173828125,1381.3038330078125,730.1145629882812,,0,0.000431,104.814010,49.982749
185,15.913716,0,527.1998901367188,942.0419921875,763.2785034179688,1411.8564453125,,0,0.000431,104.814010,49.982749
185,15.913716,2,1499.6083984375,449.0008239746094,1794.84375,1050.5091552734375,,0,0.000431,104.814010,49.982749
185,15.913716,1,1667.689453125,1081.2454833984375,2169.878662109375,1647.5306396484375,,0,0.000431,104.814010,49.982749
185,15.913716,4,2208.695556640625,1178.6953125,2554.0751953125,1736.1705322265625,,0,0.000431,104.814010,49.982749
185,15.913716,5,754.1056518554688,649.1557006835938,1163.5496826171875,1296.355224609375,,0,0.000431,104.814010,49.982749
186,15.999736,0,185.2964324951172,1456.08544921875,483.2064208984375,1944.0,,0,0.000428,104.850234,49.976390
186,15.999736,3,1100.6419677734375,334.0076599121094,1381.2935791015625,730.0870971679688,,0,0.000428,104.850234,49.976390
186,15.999736,0,527.2134399414062,942.07958984375,763.2988891601562,1411.86767578125,,0,0.000428,104.850234,49.976390
186,15.999736,2,1500.1878662109375,449.3684997558594,1796.0015869140625,1048.9693603515625,,0,0.000428,104.850234,49.976390
186,15.999736,1,1671.1041259765625,1081.2454833984375,2166.94921875,1702.5927734375,,0,0.000428,104.850234,49.976390
186,15.999736,4,2210.356201171875,1178.4093017578125,2554.005126953125,1735.5550537109375,,0,0.000428,104.850234,49.976390
186,15.999736,5,754.03759765625,648.5598754882812,1164.1258544921875,1296.1748046875,,0,0.000428,104.850234,49.976390
187,16.085756,0,185.2657928466797,1456.0963134765625,483.202392578125,1944.0,,0,0.000427,104.751967,49.911179
187,16.085756,3,1100.7974853515625,333.8644104003906,1381.5457763671875,730.0302124023438,,0,0.000427,104.751967,49.911179
187,16.085756,0,527.2560424804688,942.0784301757812,763.3778686523438,1411.87353515625,,0,0.000427,104.751967,49.911179
187,16.085756,2,1500.40283203125,449.8248596191406,1796.47314453125,1050.5321044921875,,0,0.000427,104.751967,49.911179
187,16.085756,1,1671.5296630859375,1081.4202880859375,2164.734130859375,1702.6578369140625,,0,0.000427,104.751967,49.911179
187,16.085756,4,2210.335693359375,1178.506103515625,2554.601318359375,1735.4736328125,,0,0.000427,104.751967,49.911179
187,16.085756,5,753.9990844726562,647.800048828125,1166.389892578125,1296.4278564453125,,0,0.000427,104.751967,49.911179
188,16.171776,0,185.2547607421875,1456.0986328125,483.2082214355469,1944.0,,0,0.000412,104.618302,49.808597
188,16.171776,3,1100.7994384765625,333.8775329589844,1381.66015625,730.0391235351562,,0,0.000412,104.618302,49.808597
188,16.171776,0,527.2553100585938,942.0730590820312,763.3942260742188,1411.8681640625,,0,0.000412,104.618302,49.808597
188,16.171776,2,1502.27197265625,449.4021301269531,1812.1915283203125,1050.4210205078125,,0,0.000412,104.618302,49.808597
188,16.171776,1,1671.7998046875,1081.4398193359375,2165.017822265625,1653.0631103515625,,0,0.000412,104.618302,49.808597
188,16.171776,4,2207.888427734375,1178.294921875,2554.830810546875,1737.8746337890625,,0,0.000412,104.618302,49.808597
188,16.171776,5,754.1204223632812,646.8151245117188,1166.6343994140625,1297.4610595703125,,0,0.000412,104.618302,49.808597
189,16.257796,0,185.0863494873047,1456.1806640625,483.3357849121094,1944.0,,0,0.000416,104.348533,49.720133
189,16.257796,3,1100.8414306640625,333.89208984375,1381.8902587890625,729.96728515625,,0,0.000416,104.348533,49.720133
189,16.257796,0,527.3086547851562,942.08154296875,763.3798828125,1411.9278564453125,,0,0.000416,104.348533,49.720133
189,16.257796,2,1501.5872802734375,449.0762023925781,1798.078125,1047.4105224609375,,0,0.000416,104.348533,49.720133
189,16.257796,1,1685.4234619140625,1082.5302734375,2154.584228515625,1657.6341552734375,,0,0.000416,104.348533,49.720133
189,16.257796,4,2207.938720703125,1176.830322265625,2554.864990234375,1725.5185546875,,0,0.000416,104.348533,49.720133
189,16.257796,5,754.1162109375,645.0537719726562,1166.6461181640625,1297.1068115234375,,0,0.000416,104.348533,49.720133
190,16.343816,0,185.0682830810547,1456.3345947265625,483.3362121582031,1944.0,,0,0.000406,104.413061,49.788021
190,16.343816,3,1100.8758544921875,333.8876953125,1381.6966552734375,730.059814453125,,0,0.000406,104.413061,49.788021
190,16.343816,0,527.314697265625,942.05908203125,763.3461303710938,1411.9317626953125,,0,0.000406,104.413061,49.788021
190,16.343816,2,1502.4815673828125,449.24755859375,1797.6602783203125,1047.0513916015625,,0,0.000406,104.413061,49.788021
190,16.343816,1,1758.2261962890625,1083.9661865234375,2148.028076171875,1677.6214599609375,,0,0.000406,104.413061,49.788021
190,16.343816,4,2209.139892578125,1178.6634521484375,2555.03466796875,1737.9957275390625,,0,0.000406,104.413061,49.788021
191,16.429836,0,185.272705078125,1456.2425537109375,483.2212219238281,1944.0,,0,0.000424,104.371755,49.772155
191,16.429836,3,1100.9368896484375,333.8482971191406,1381.5850830078125,730.0322265625,,0,0.000424,104.371755,49.772155
191,16.429836,0,527.337890625,942.1013793945312,763.3626098632812,1411.9500732421875,,0,0.000424,104.371755,49.772155
191,16.429836,2,1499.4129638671875,449.3275451660156,1798.0733642578125,1045.9281005859375,,0,0.000424,104.371755,49.772155
191,16.429836,1,1762.3370361328125,1085.7506103515625,2134.196533203125,1626.900390625,,0,0.000424,104.371755,49.772155
191,16.429836,4,2209.115478515625,1178.7957763671875,2555.306884765625,1738.6365966796875,,0,0.000424,104.371755,49.772155
191,16.429836,5,754.2088012695312,644.0016479492188,1167.2352294921875,1297.79296875,,0,0.000424,104.371755,49.772155
192,16.515857,0,185.226806640625,1456.2525634765625,483.204345703125,1944.0,,0,0.000404,104.513370,49.726102
192,16.515857,3,1101.0430908203125,333.846923828125,1381.7625732421875,729.92529296875,,0,0.000404,104.513370,49.726102
192,16.515857,0,527.336669921875,942.0929565429688,763.2470092773438,1411.99755859375,,0,0.000404,104.513370,49.726102
192,16.515857,2,1489.9072265625,451.7397155761719,1799.5609130859375,1045.14013671875,,0,0.000404,104.513370,49.726102
192,16.515857,1,1721.5728759765625,1083.6878662109375,2114.48046875,1713.2347412109375,,0,0.000404,104.513370,49.726102
192,16.515857,4,2208.851318359375,1178.473876953125,2556.049072265625,1740.6607666015625,,0,0.000404,104.513370,49.726102
193,16.601877,0,185.2657012939453,1456.2218017578125,483.2748107910156,1944.0,,0,0.000406,104.654933,49.784900
193,16.601877,3,1101.0706787109375,333.8533630371094,1381.4312744140625,729.99609375,,0,0.000406,104.654933,49.784900
193,16.601877,0,527.347412109375,942.06005859375,763.138671875,1411.9925537109375,,0,0.000406,104.654933,49.784900
193,16.601877,2,1494.7421875,451.4812927246094,1799.5650634765625,1022.5205078125,,0,0.000406,104.654933,49.784900
193,16.601877,1,1693.3642578125,1088.2833251953125,2104.0966796875,1705.193359375,,0,0.000406,104.654933,49.784900
193,16.601877,4,2207.684814453125,1178.1776123046875,2555.966796875,1739.2681884765625,,0,0.000406,104.654933,49.784900
194,16.687897,0,185.267333984375,1456.220703125,483.2749938964844,1944.0,,0,0.000394,104.631968,49.709778
194,16.687897,3,1101.08837890625,333.8645935058594,1381.4144287109375,730.0200805664062,,0,0.000394,104.631968,49.709778
194,16.687897,0,527.3602905273438,942.044921875,763.0692749023438,1411.9822998046875,,0,0.000394,104.631968,49.709778
194,16.687897,2,1512.71484375,451.6585693359375,1799.0689697265625,1026.0013427734375,,0,0.000394,104.631968,49.709778
194,16.687897,1,1710.9642333984375,1089.7032470703125,2104.065673828125,1705.0518798828125,,0,0.000394,104.631968,49.709778
194,16.687897,4,2208.190185546875,1177.8704833984375,2556.122802734375,1739.5576171875,,0,0.000394,104.631968,49.709778
194,16.687897,0,1980.8765869140625,956.1300659179688,2166.890380859375,1278.7117919921875,,0,0.000394,104.631968,49.709778
195,16.773917,0,186.5391845703125,1456.2584228515625,483.4523010253906,1944.0,,0,0.000465,104.705579,49.813688
195,16.773917,3,1104.3441162109375,333.6611328125,1377.7965087890625,729.92138671875,,0,0.000465,104.705579,49.813688
195,16.773917,0,527.2922973632812,942.0203247070312,762.8540649414062,1411.5546875,,0,0.000465,104.705579,49.813688
195,16.773917,2,1515.7061767578125,451.3457946777344,1797.4190673828125,1001.258056640625,,0,0.000465,104.705579,49.813688
195,16.773917,1,1738.3681640625,1091.7099609375,2102.488525390625,1715.5660400390625,,0,0.000465,104.705579,49.813688
195,16.773917,4,1996.4947509765625,1040.986328125,2333.272705078125,1439.5482177734375,,0,0.000465,104.705579,49.813688
196,16.859937,0,186.5834197998047,1456.3450927734375,483.1609802246094,1944.0,,0,0.000432,104.550064,49.768356
196,16.859937,3,1104.44873046875,333.638427734375,1377.6890869140625,730.0182495117188,,0,0.000432,104.550064,49.768356
196,16.859937,0,527.2941284179688,941.9757690429688,762.8165893554688,1411.5589599609375,,0,0.000432,104.550064,49.768356
196,16.859937,2,1526.6890869140625,453.218017578125,1796.0618896484375,997.3153686523438,,0,0.000432,104.550064,49.768356
196,16.859937,1,1674.4193115234375,1092.1068115234375,2104.076416015625,1700.259765625,,0,0.000432,104.550064,49.768356
196,16.859937,4,2092.301025390625,1101.38525390625,2352.2333984375,1429.3218994140625,,0,0.000432,104.550064,49.768356
197,16.945957,0,186.5785369873047,1456.3643798828125,483.1495056152344,1944.0,,0,0.000436,104.781149,49.846057
197,16.945957,3,1104.4000244140625,333.655517578125,1377.5440673828125,730.0010375976562,,0,0.000436,104.781149,49.846057
197,16.945957,0,527.2976684570312,941.9993286132812,762.8123168945312,1411.5513916015625,,0,0.000436,104.781149,49.846057
197,16.945957,2,1541.2042236328125,455.76123046875,1795.1553955078125,989.03466796875,,0,0.000436,104.781149,49.846057
197,16.945957,1,1683.9224853515625,1092.0504150390625,2104.2744140625,1697.4931640625,,0,0.000436,104.781149,49.846057
198,17.031977,0,186.6299285888672,1456.3697509765625,483.278076171875,1944.0,,0,0.000419,104.998721,49.880048
198,17.031977,3,1104.4462890625,333.722412109375,1377.60205078125,729.927734375,,0,0.000419,104.998721,49.880048
198,17.031977,0,527.2763671875,942.01953125,762.791015625,1411.4847412109375,,0,0.000419,104.998721,49.880048
198,17.031977,2,1550.8955078125,460.0678405761719,1792.4478759765625,1013.43017578125,,0,0.000419,104.998721,49.880048
198,17.031977,1,1699.2548828125,1089.9627685546875,2104.717041015625,1634.6661376953125,,0,0.000419,104.998721,49.880048
199,17.117997,0,186.5476531982422,1456.3245849609375,483.5093688964844,1944.0,,0,0.000423,105.028150,49.857526
199,17.117997,3,1104.2689208984375,333.7186584472656,1377.802734375,729.8562622070312,,0,0.000423,105.028150,49.857526
