frame_idx,ts_sec,global_id,x1,y1,x2,y2,zone_id,frame_is_bad,white_ratio,mean_gray,std_gray
206,6.866667,2,563.28125,419.90643310546875,699.052001953125,603.3130493164062,,0,0.020615,127.108999,57.393256
207,6.900000,1,725.671142578125,63.86252975463867,795.3881225585938,209.75238037109375,,0,0.020520,127.040591,57.423904
207,6.900000,2,557.1620483398438,409.0188293457031,675.02392578125,600.5344848632812,,0,0.020520,127.040591,57.423904
208,6.933333,1,725.705078125,63.91663360595703,795.4228515625,209.82598876953125,,0,0.020556,126.995603,57.462886
209,6.966667,1,725.6730346679688,64.1172866821289,795.1592407226562,209.55799865722656,,0,0.020678,127.069813,57.454306
209,6.966667,2,555.4465942382812,408.09521484375,688.0743408203125,592.135498046875,,0,0.020678,127.069813,57.454306
210,7.000000,1,725.28857421875,64.1322250366211,794.9713134765625,210.02040100097656,,0,0.020480,126.993473,57.452983
210,7.000000,2,568.3838500976562,408.8099060058594,731.77197265625,587.2954711914062,,0,0.020480,126.993473,57.452983
211,7.033333,1,725.74658203125,64.16316223144531,795.028076171875,210.06076049804688,,0,0.020507,127.098282,57.392367
212,7.066667,1,726.5325317382812,64.04103088378906,795.090087890625,209.58937072753906,,0,0.020535,127.219746,57.319264
212,7.066667,2,580.9067993164062,406.1129455566406,728.7459716796875,576.6336669921875,,0,0.020535,127.219746,57.319264
213,7.100000,1,726.3916625976562,64.34980010986328,795.1143798828125,209.5483856201172,,0,0.020380,127.176709,57.336602
214,7.133333,1,726.508056640625,64.43895721435547,795.3367919921875,209.4898223876953,,0,0.020364,127.145302,57.389900
215,7.166667,1,726.8675537109375,64.38609313964844,795.0009155273438,209.22500610351562,,0,0.020388,127.304036,57.359709
216,7.200000,1,726.8843994140625,64.30973815917969,795.0708618164062,209.1416015625,,0,0.020326,127.226552,57.385893
217,7.233333,1,727.1702880859375,64.28551483154297,794.9285278320312,209.2112274169922,,0,0.020332,127.256081,57.397440
218,7.266667,1,726.6124877929688,64.65704345703125,794.9071044921875,209.337890625,,0,0.020112,127.253192,57.396213
218,7.266667,2,592.7781982421875,394.1657409667969,723.2823486328125,564.603515625,,0,0.020112,127.253192,57.396213
219,7.300000,1,726.1298217773438,64.60941314697266,794.8318481445312,209.6390380859375,,0,0.020003,127.141007,57.444469
219,7.300000,2,591.6787109375,390.471923828125,719.26806640625,559.4508666992188,,0,0.020003,127.141007,57.444469
220,7.333333,1,726.5184326171875,64.80976104736328,794.7890625,209.83120727539062,,0,0.019971,127.076253,57.478676
220,7.333333,2,591.5278930664062,389.1744079589844,720.201416015625,554.119873046875,,0,0.019971,127.076253,57.478676
221,7.366667,1,725.8587646484375,65.00988006591797,794.951416015625,209.47442626953125,,0,0.019994,127.255353,57.501840
221,7.366667,2,591.068603515625,387.67877197265625,720.9649658203125,552.1168823242188,,0,0.019994,127.255353,57.501840
222,7.400000,1,725.4699096679688,65.01289367675781,794.9862670898438,210.08653259277344,,0,0.019960,127.146119,57.586774
222,7.400000,2,590.9862060546875,384.1472473144531,723.7900390625,540.6369018554688,,0,0.019960,127.146119,57.586774
223,7.433333,1,725.4461059570312,64.94491577148438,795.2326049804688,209.9775390625,,0,0.019939,127.116268,57.669963
224,7.466667,1,725.2910766601562,64.64169311523438,795.2982788085938,209.99942016601562,,0,0.019958,127.022534,57.765669
224,7.466667,2,591.55908203125,376.38238525390625,731.4678344726562,527.0581665039062,,0,0.019958,127.022534,57.765669
225,7.500000,1,725.3560791015625,64.60894775390625,795.2341918945312,210.04135131835938,,0,0.019802,126.743776,57.895827
225,7.500000,2,589.7637329101562,372.59222412109375,732.8715209960938,525.6660766601562,,0,0.019802,126.743776,57.895827
226,7.533333,1,725.7031860351562,64.82495880126953,795.05810546875,209.8015594482422,,0,0.019802,126.512008,58.031153
226,7.533333,2,584.7782592773438,368.55047607421875,737.6293334960938,555.2725830078125,,0,0.019802,126.512008,58.031153
227,7.566667,0,692.8751220703125,485.57159423828125,803.7413940429688,680.0,,0,0.019765,126.510996,58.084394
227,7.566667,1,725.7846069335938,64.6566162109375,795.0335693359375,209.5692596435547,,0,0.019765,126.510996,58.084394
227,7.566667,2,583.9314575195312,371.5312805175781,735.9977416992188,573.730712890625,,0,0.019765,126.510996,58.084394
228,7.600000,1,725.3034057617188,64.59637451171875,794.8003540039062,209.49925231933594,,0,0.019671,126.293016,58.197673
229,7.633333,1,725.5883178710938,65.21818542480469,794.59228515625,209.60765075683594,,0,0.019660,126.261076,58.242364
229,7.633333,2,699.2196655273438,470.1535339355469,810.4199829101562,680.0,,0,0.019660,126.261076,58.242364
230,7.666667,1,725.4788208007812,65.23808288574219,795.0074462890625,209.5596466064453,,0,0.019556,126.229262,58.268562
230,7.666667,2,699.978759765625,468.5323486328125,813.3012084960938,680.0,,0,0.019556,126.229262,58.268562
231,7.700000,1,725.320556640625,65.1268081665039,795.2406005859375,209.50100708007812,,0,0.019365,126.134082,58.297883
231,7.700000,2,701.4061889648438,457.2180480957031,815.236083984375,663.10107421875,,0,0.019365,126.134082,58.297883
232,7.733333,1,725.3302001953125,65.05154418945312,795.4129028320312,209.31138610839844,,0,0.019397,126.106053,58.322385
232,7.733333,2,703.6377563476562,471.2283630371094,816.9185791015625,640.4813842773438,,0,0.019397,126.106053,58.322385
233,7.766667,1,725.6627197265625,65.35050964355469,795.2974853515625,209.54835510253906,,0,0.019246,126.260964,58.274877
233,7.766667,2,704.48095703125,463.67620849609375,817.5590209960938,634.7111206054688,,0,0.019246,126.260964,58.274877
234,7.800000,0,704.21728515625,453.2677917480469,818.4478149414062,625.3051147460938,,0,0.019210,126.179138,58.291029
234,7.800000,1,725.9473266601562,65.14097595214844,795.2208251953125,209.73300170898438,,0,0.019210,126.179138,58.291029
235,7.833333,0,704.1142578125,466.2091064453125,819.5590209960938,626.530029296875,,0,0.019214,126.211165,58.279813
235,7.833333,1,726.6770629882812,64.86066436767578,794.9122314453125,209.97555541992188,,0,0.019214,126.211165,58.279813
236,7.866667,0,702.5396728515625,463.11236572265625,818.7118530273438,625.4326782226562,,0,0.019094,126.252684,58.264366
236,7.866667,1,726.0364990234375,64.92755126953125,795.2904663085938,209.1804962158203,,0,0.019094,126.252684,58.264366
237,7.900000,0,701.1507568359375,458.6441955566406,817.9680786132812,627.968994140625,,0,0.018958,126.175756,58.267407
237,7.900000,1,725.9475708007812,64.955322265625,795.2491455078125,209.0831298828125,,0,0.018958,126.175756,58.267407
238,7.933333,1,725.7406005859375,65.11092376708984,795.3351440429688,209.2176971435547,,0,0.018942,126.148250,58.272604
239,7.966667,1,726.6478271484375,64.92901611328125,794.8184204101562,209.13914489746094,,0,0.018990,126.293910,58.225581
240,8.000000,1,726.61962890625,64.97737884521484,795.18798828125,210.05410766601562,,0,0.018972,126.261015,58.219752
241,8.033333,1,726.4791259765625,65.11917114257812,795.24658203125,210.04319763183594,,0,0.018964,126.296846,58.201993
242,8.066667,0,568.8233642578125,348.4866027832031,658.7859497070312,483.460205078125,,0,0.019004,126.380710,58.159371
242,8.066667,1,725.431640625,65.1175308227539,795.5427856445312,209.9751739501953,,0,0.019004,126.380710,58.159371
243,8.100000,0,577.6600952148438,348.875732421875,659.5355834960938,482.07763671875,,0,0.018910,126.314759,58.155026
243,8.100000,1,724.5936889648438,64.93866729736328,795.8638916015625,210.72726440429688,,0,0.018910,126.314759,58.155026
244,8.133333,0,578.6055908203125,348.9984130859375,657.8111572265625,481.0805358886719,,0,0.018886,126.292265,58.160493
244,8.133333,1,724.22802734375,64.78021240234375,796.266357421875,210.5380401611328,,0,0.018886,126.292265,58.160493
245,8.166667,0,568.2438354492188,348.93511962890625,656.5244140625,479.36004638671875,,0,0.018900,126.444522,58.106972
245,8.166667,1,723.6551513671875,64.79894256591797,796.4126586914062,210.09426879882812,,0,0.018900,126.444522,58.106972
246,8.200000,0,567.3785400390625,348.05084228515625,655.48193359375,478.8035583496094,,0,0.018846,126.363106,58.113225
246,8.200000,1,723.617919921875,64.87543487548828,796.0050048828125,209.9667205810547,,0,0.018846,126.363106,58.113225
247,8.233333,0,567.3505249023438,348.147705078125,655.0321655273438,478.2476501464844,,0,0.018835,126.393772,58.104447
247,8.233333,1,723.4990844726562,64.82740020751953,796.1260375976562,210.11529541015625,,0,0.018835,126.393772,58.104447
248,8.266667,0,567.3390502929688,349.28875732421875,657.0370483398438,478.1151123046875,,0,0.018854,126.401495,58.094156
248,8.266667,1,723.79052734375,64.84048461914062,795.9827880859375,210.05831909179688,,0,0.018854,126.401495,58.094156
249,8.300000,0,567.2722778320312,349.5693359375,660.9818725585938,477.9608459472656,,0,0.018846,126.403699,58.096520
249,8.300000,1,723.4884643554688,64.83563232421875,796.1317749023438,210.09466552734375,,0,0.018846,126.403699,58.096520
250,8.333333,1,727.5325317382812,65.09571838378906,793.9497680664062,210.33566284179688,,0,0.018913,126.296447,58.116120
251,8.366667,1,727.2105712890625,64.25135803222656,794.9883422851562,210.1512908935547,,0,0.019076,126.509847,58.078993
252,8.400000,1,727.1889038085938,64.26348114013672,795.24658203125,210.62527465820312,,0,0.019017,126.479771,58.096873
253,8.433333,0,567.4934692382812,345.9190368652344,657.6799926757812,475.6085510253906,,0,0.019006,126.497124,58.103403
253,8.433333,1,727.4326782226562,64.34964752197266,794.9549560546875,210.8558807373047,,0,0.019006,126.497124,58.103403
254,8.466667,0,567.48876953125,345.7932434082031,669.8493041992188,474.59619140625,,0,0.019140,126.563865,58.082188
254,8.466667,1,726.3323364257812,64.3326416015625,795.9467163085938,210.86160278320312,,0,0.019140,126.563865,58.082188
255,8.500000,0,567.461669921875,345.1470642089844,664.4168701171875,474.4909362792969,,0,0.019129,126.521680,58.088270
256,8.533333,1,726.1983642578125,64.54373931884766,795.6141357421875,210.75692749023438,,0,0.019204,126.502976,58.092913
257,8.566667,0,567.2796020507812,345.1886901855469,683.9551391601562,474.2572021484375,,0,0.019106,126.419407,58.122661
257,8.566667,1,727.3065795898438,64.625732421875,795.3269653320312,211.00244140625,,0,0.019106,126.419407,58.122661
258,8.600000,1,727.4917602539062,64.37802124023438,796.0245361328125,210.51519775390625,,0,0.019231,126.495874,58.115148
259,8.633333,0,567.1417236328125,344.1725158691406,696.033935546875,474.4884338378906,,0,0.019215,126.485331,58.115275
259,8.633333,1,727.17578125,64.5673599243164,795.8648681640625,210.62657165527344,,0,0.019215,126.485331,58.115275
260,8.666667,0,567.1630249023438,343.4128723144531,705.1707153320312,476.1477355957031,,0,0.019207,126.484604,58.120499
260,8.666667,1,727.0018310546875,64.64118957519531,795.717529296875,210.70677185058594,,0,0.019207,126.484604,58.120499
261,8.700000,0,567.359130859375,339.75091552734375,651.9501953125,476.1409912109375,,0,0.019138,126.409458,58.141805
261,8.700000,1,727.6770629882812,64.64903259277344,795.8593139648438,211.18385314941406,,0,0.019138,126.409458,58.141805
262,8.733333,0,567.2462768554688,343.64385986328125,674.8938598632812,476.2337646484375,,0,0.019084,126.439001,58.122397
262,8.733333,1,727.3416748046875,64.9378662109375,795.9055786132812,210.17311096191406,,0,0.019084,126.439001,58.122397
263,8.766667,0,567.2255859375,342.85748291015625,676.9692993164062,476.5406494140625,,0,0.018985,126.358517,58.137233
263,8.766667,1,727.07177734375,64.81307983398438,796.2477416992188,210.0671844482422,,0,0.018985,126.358517,58.137233
264,8.800000,0,567.23486328125,342.3031005859375,676.2492065429688,476.60028076171875,,0,0.019019,126.341979,58.149607
264,8.800000,1,726.8382568359375,64.89877319335938,796.5269775390625,210.19752502441406,,0,0.019019,126.341979,58.149607
265,8.833333,0,567.3389282226562,342.6729431152344,675.1067504882812,476.7899169921875,,0,0.019134,126.507184,58.124234
265,8.833333,1,727.66943359375,65.14575958251953,796.181396484375,209.65029907226562,,0,0.019134,126.507184,58.124234
266,8.866667,1,727.2425537109375,65.1136703491211,795.9728393554688,209.79103088378906,,0,0.019090,126.454573,58.146034
267,8.900000,1,727.938232421875,64.9815673828125,795.7549438476562,209.8104248046875,,0,0.019082,126.485404,58.138207
268,8.933333,0,567.4066162109375,338.03717041015625,674.6204223632812,480.0176696777344,,0,0.019095,126.483240,58.147031
268,8.933333,1,727.9822998046875,64.91217041015625,795.86669921875,209.811279296875,,0,0.019095,126.483240,58.147031
269,8.966667,0,568.4526977539062,343.9377746582031,735.8674926757812,503.863525390625,,0,0.018980,126.403449,58.176965
269,8.966667,1,727.549560546875,64.91295623779297,796.1043090820312,209.7687530517578,,0,0.018980,126.403449,58.176965
270,9.000000,0,567.3652954101562,343.49078369140625,678.9005737304688,482.1356201171875,,0,0.019001,126.466244,58.203730
270,9.000000,1,727.7404174804688,64.44393920898438,795.6444091796875,209.3280792236328,,0,0.019001,126.466244,58.203730
271,9.033333,0,569.6500854492188,344.59442138671875,734.567626953125,549.068603515625,,0,0.019076,126.552247,58.173267
271,9.033333,1,727.412353515625,64.52246856689453,795.5491333007812,209.03236389160156,,0,0.019076,126.552247,58.173267
272,9.066667,1,727.72998046875,64.61447143554688,795.3746337890625,209.6684112548828,,0,0.018832,126.329172,58.196950
273,9.100000,0,592.0383911132812,343.8457946777344,725.1674194335938,561.2505493164062,,0,0.018844,126.333859,58.200952
273,9.100000,1,727.5372924804688,64.57109832763672,795.2852783203125,209.50161743164062,,0,0.018844,126.333859,58.200952
274,9.133333,1,727.5663452148438,64.06242370605469,794.8184814453125,209.3728485107422,,0,0.018713,126.304807,58.155461
275,9.166667,0,562.4385375976562,345.3500061035156,641.55908203125,478.2700500488281,,0,0.018563,126.233518,58.117515
275,9.166667,1,727.9163818359375,64.13471984863281,793.8055419921875,209.4932861328125,,0,0.018563,126.233518,58.117515
276,9.200000,0,559.3619995117188,345.0095520019531,638.7911376953125,477.3152160644531,,0,0.018542,126.219695,58.104009
276,9.200000,1,728.211181640625,64.04097747802734,792.9393920898438,209.58346557617188,,0,0.018542,126.219695,58.104009
277,9.233333,1,728.7815551757812,64.1900863647461,792.9307250976562,208.96519470214844,,0,0.018557,126.513774,58.034958
278,9.266667,1,728.3198852539062,64.37335205078125,792.8414916992188,209.0985107421875,,0,0.018520,126.588096,58.005753
279,9.300000,0,551.6847534179688,343.6062927246094,625.932861328125,472.0993347167969,,0,0.018435,126.705918,57.970092
279,9.300000,1,727.821533203125,64.3472671508789,792.5862426757812,209.01690673828125,,0,0.018435,126.705918,57.970092
280,9.333333,1,728.9994506835938,64.39511108398438,792.3804931640625,209.41226196289062,,0,0.018154,126.730340,57.885489
281,9.366667,1,728.7532958984375,64.39739227294922,790.703125,209.84744262695312,,0,0.017885,126.708438,57.832930
282,9.400000,1,728.9487915039062,64.85193634033203,789.3270874023438,209.8994903564453,,0,0.017778,126.742418,57.800618
283,9.433333,0,530.4225463867188,342.9624938964844,610.3701171875,490.685791015625,,0,0.017473,126.830221,57.685091
283,9.433333,1,728.6879272460938,64.27133178710938,790.0512084960938,209.68325805664062,,0,0.017473,126.830221,57.685091
284,9.466667,0,530.4661865234375,342.5941162109375,610.2068481445312,479.37017822265625,,0,0.017307,126.634795,57.661900
284,9.466667,1,728.4732666015625,64.30081176757812,790.1458129882812,209.8530731201172,,0,0.017307,126.634795,57.661900
285,9.500000,0,530.538330078125,342.23052978515625,603.5838623046875,478.7629699707031,,0,0.017255,126.655280,57.647623
285,9.500000,1,728.6746215820312,64.2496566772461,790.50830078125,209.95645141601562,,0,0.017255,126.655280,57.647623
286,9.533333,0,530.06201171875,341.9419860839844,599.5940551757812,514.2007446289062,,0,0.017380,126.746202,57.644254
286,9.533333,1,727.9288940429688,64.34075927734375,792.0678100585938,209.82598876953125,,0,0.017380,126.746202,57.644254
287,9.566667,0,628.322998046875,188.5953826904297,772.446533203125,350.69000244140625,,0,0.017438,126.738341,57.673658
287,9.566667,1,727.3825073242188,64.3396987915039,791.3388671875,209.84043884277344,,0,0.017438,126.738341,57.673658
288,9.600000,0,627.9918212890625,188.56610107421875,772.2376708984375,354.6136779785156,,0,0.017502,126.776077,57.698802
288,9.600000,1,727.2474365234375,64.19300842285156,792.2216796875,209.88926696777344,,0,0.017502,126.776077,57.698802
289,9.633333,0,627.5823364257812,189.07955932617188,773.3267211914062,330.5208740234375,,0,0.017511,126.904682,57.686469
