frame_idx,ts_sec,global_id,x1,y1,x2,y2,zone_id,frame_is_bad,white_ratio,mean_gray,std_gray
1782,59.400000,0,270.3681640625,495.7864074707031,418.4439392089844,680.0,,0,0.024433,130.219787,56.154979
1783,59.433333,0,271.05889892578125,494.3563537597656,426.45782470703125,680.0,,0,0.024468,130.098523,56.309300
1785,59.500000,0,295.44378662109375,484.7397766113281,430.1932067871094,680.0,,0,0.024297,129.758827,56.582808
1786,59.533333,0,295.428466796875,480.6496887207031,425.9781188964844,680.0,,0,0.024297,129.608681,56.736132
1976,65.866667,0,312.6429138183594,268.5815124511719,463.7625732421875,440.3727111816406,,0,0.022078,128.592805,57.650767
1977,65.900000,0,312.2749328613281,265.66058349609375,462.553466796875,442.5930480957031,,0,0.022532,128.829712,57.661845
1978,65.933333,0,311.73663330078125,268.0310363769531,461.94708251953125,426.4496154785156,,0,0.022438,128.771467,57.693951
1979,65.966667,0,308.10369873046875,268.5416259765625,451.8695983886719,427.4250793457031,,0,0.022428,128.832084,57.701665
1980,66.000000,0,296.7403259277344,270.0672302246094,439.40484619140625,445.0528869628906,,0,0.022578,128.989933,57.692311
1981,66.033333,0,298.21978759765625,271.21710205078125,440.4542541503906,454.2829284667969,,0,0.022524,128.981923,57.674168
1982,66.066667,0,295.5070495605469,273.74127197265625,431.744140625,452.6097106933594,,0,0.022513,129.005059,57.674065
1983,66.100000,0,290.18988037109375,270.9446105957031,424.2451171875,451.30194091796875,,0,0.022797,129.183537,57.650084
1984,66.133333,0,287.037109375,269.1636962890625,419.3999938964844,450.34027099609375,,0,0.022767,129.121574,57.667283
1985,66.166667,0,284.847412109375,269.2595520019531,416.447509765625,449.88116455078125,,0,0.022810,129.171937,57.661115
1986,66.200000,0,264.8394775390625,259.7323303222656,409.9574890136719,450.85693359375,,0,0.022845,129.251199,57.666705
1987,66.233333,0,261.1163024902344,260.2019958496094,406.1716003417969,449.309814453125,,0,0.022748,129.210096,57.701140
2002,66.733333,0,280.6735534667969,232.98727416992188,422.6595458984375,434.5535583496094,,0,0.022815,128.815390,57.520748
2003,66.766667,0,345.08837890625,226.4455108642578,443.4677734375,385.24163818359375,,0,0.022812,128.753935,57.495736
2004,66.800000,0,343.7627258300781,227.2676239013672,444.0268249511719,387.6835021972656,,0,0.022639,128.638016,57.461691
2005,66.833333,0,342.841064453125,227.72401428222656,443.2435607910156,383.5257263183594,,0,0.022513,128.546271,57.469382
2005,66.833333,0,293.3236389160156,227.2252197265625,441.3806457519531,432.8669128417969,,0,0.022513,128.546271,57.469382
2006,66.866667,0,292.8070983886719,234.68638610839844,441.2391662597656,431.6720886230469,,0,0.022478,128.539691,57.513188
2007,66.900000,0,278.3664855957031,239.4394989013672,425.50177001953125,435.5716857910156,,0,0.022556,128.688114,57.507946
2008,66.933333,0,277.1893005371094,246.64939880371094,423.81890869140625,437.5862121582031,,0,0.022434,128.573560,57.578801
2009,66.966667,0,278.87091064453125,254.02484130859375,435.8724670410156,438.1629943847656,,0,0.022481,128.583465,57.628554
2010,67.000000,0,277.21405029296875,256.45501708984375,438.9635925292969,443.5339050292969,,0,0.022668,128.780550,57.635849
2011,67.033333,0,262.6044006347656,260.32232666015625,443.3560485839844,445.1161804199219,,0,0.022778,128.824952,57.672756
2012,67.066667,0,261.2075500488281,266.76849365234375,440.9845275878906,443.77227783203125,,0,0.022935,128.867770,57.706685
2013,67.100000,0,273.5634460449219,269.2543640136719,424.0466003417969,443.06317138671875,,0,0.023227,128.977722,57.711664
2014,67.133333,0,263.1160888671875,272.39886474609375,435.1249694824219,449.5433654785156,,0,0.023146,128.855710,57.736055
2026,67.533333,0,262.4782409667969,260.9703063964844,418.2837219238281,465.51019287109375,,0,0.022940,128.725980,57.766027
2027,67.566667,0,261.2786865234375,254.29664611816406,417.4241943359375,463.40283203125,,0,0.022978,128.829610,57.708398
2029,67.633333,0,319.1573791503906,243.04360961914062,440.72637939453125,421.89337158203125,,0,0.022820,128.751793,57.638440
2030,67.666667,0,312.7387390136719,232.40675354003906,431.418212890625,422.9838562011719,,0,0.022920,128.798131,57.605566
2053,68.433333,0,260.80242919921875,264.9623107910156,404.3904113769531,460.69183349609375,,0,0.022896,128.844831,57.760768
2203,73.433333,0,324.8305969238281,450.1684875488281,467.0655517578125,610.8944091796875,,0,0.024226,128.557628,58.038183
2204,73.466667,0,319.08428955078125,449.7906494140625,464.828857421875,610.564208984375,,0,0.024218,128.528010,58.042689
2206,73.533333,0,339.8810119628906,453.58001708984375,473.42437744140625,615.781494140625,,0,0.024282,128.588505,57.993308
2207,73.566667,0,319.452392578125,455.5748291015625,476.59307861328125,617.5422973632812,,0,0.024329,128.594690,57.978349
2210,73.666667,0,332.2643737792969,457.97552490234375,483.72393798828125,617.9337768554688,,0,0.024402,128.522217,57.923925
2261,75.366667,0,391.27349853515625,386.8706970214844,520.6406860351562,573.7127075195312,,0,0.023621,129.783165,57.388080
2262,75.400000,0,389.4248046875,382.5152587890625,519.7161254882812,567.6854248046875,,0,0.023592,129.838221,57.358373
2263,75.433333,0,388.8829345703125,376.44512939453125,518.0017700195312,565.96484375,,0,0.023761,130.057847,57.282230
2264,75.466667,0,389.03033447265625,369.4254455566406,514.1611938476562,564.8150024414062,,0,0.023712,130.004647,57.257859
2265,75.500000,0,388.41571044921875,364.0522155761719,512.2666625976562,567.6729736328125,,0,0.023686,130.062567,57.221182
2266,75.533333,0,387.5939025878906,359.4602966308594,514.02685546875,561.072998046875,,0,0.023705,130.124990,57.180532
2267,75.566667,0,385.7574768066406,357.7923278808594,510.5029602050781,559.036376953125,,0,0.023680,130.063362,57.159695
2268,75.600000,0,384.78704833984375,354.51806640625,509.1340637207031,556.2081298828125,,0,0.023667,130.056077,57.136035
2269,75.633333,0,384.91192626953125,345.84222412109375,514.4979858398438,553.9531860351562,,0,0.024027,130.339212,57.102349
2270,75.666667,0,383.9046325683594,345.07440185546875,513.2281494140625,548.4085693359375,,0,0.023956,130.256870,57.112921
2271,75.700000,2,383.0368957519531,344.29095458984375,513.2799072265625,543.1665649414062,,0,0.023937,130.243026,57.095741
2272,75.733333,2,382.4189453125,341.8813171386719,511.2256164550781,532.9382934570312,,0,0.024059,130.305016,57.087021
2273,75.766667,2,381.0207824707031,342.72039794921875,507.84869384765625,536.8705444335938,,0,0.024052,130.254504,57.080333
2274,75.800000,2,380.3025207519531,341.3760681152344,508.4767761230469,535.3966064453125,,0,0.024059,130.254114,57.080621
2275,75.833333,2,379.7195129394531,331.1602783203125,502.18206787109375,558.7608032226562,,0,0.024297,130.418366,57.045438
2276,75.866667,2,379.1388854980469,331.5162353515625,494.5530090332031,532.1217041015625,,0,0.024298,130.329062,57.062365
2277,75.900000,2,378.69964599609375,330.8322448730469,494.2005310058594,531.184326171875,,0,0.024263,130.339190,57.055801
2278,75.933333,2,378.27996826171875,330.21533203125,494.91387939453125,533.6565551757812,,0,0.024375,130.386041,57.037475
2279,75.966667,2,378.0264587402344,329.7406005859375,495.1158142089844,533.89892578125,,0,0.024290,130.298446,57.053716
2280,76.000000,2,377.26361083984375,328.60064697265625,496.0028381347656,542.0826416015625,,0,0.024293,130.254691,57.040919
2281,76.033333,2,377.91265869140625,328.97015380859375,494.9547119140625,533.33544921875,,0,0.024485,130.483430,57.001361
2282,76.066667,2,377.94305419921875,328.6621398925781,495.29766845703125,533.1178588867188,,0,0.024413,130.422594,57.019967
2283,76.100000,2,378.8822021484375,329.6869812011719,498.99066162109375,521.9778442382812,,0,0.024500,130.498354,57.011427
2284,76.133333,2,379.2296447753906,329.3463134765625,498.2960205078125,520.0757446289062,,0,0.024576,130.581205,57.002680
2285,76.166667,2,380.07391357421875,328.83514404296875,497.8041687011719,517.3860473632812,,0,0.024512,130.536704,56.999718
2286,76.200000,2,382.2214050292969,328.51953125,498.09417724609375,519.8469848632812,,0,0.024551,130.500754,56.988573
2287,76.233333,2,383.68316650390625,327.12823486328125,495.74224853515625,518.6537475585938,,0,0.024504,130.451343,56.993872
2288,76.266667,2,386.0176086425781,326.7566223144531,495.8970947265625,519.80078125,,0,0.024519,130.525687,56.977192
2289,76.300000,2,388.0416564941406,327.3742370605469,495.7082824707031,520.839111328125,,0,0.024500,130.516832,56.966791
2290,76.333333,2,389.3019714355469,328.0119323730469,500.6395568847656,525.1439208984375,,0,0.024509,130.498485,56.965903
2291,76.366667,2,390.2458801269531,328.4006042480469,496.5755310058594,524.0956420898438,,0,0.024445,130.435794,56.975982
2292,76.400000,2,390.6878967285156,328.03668212890625,502.9319763183594,526.8619995117188,,0,0.024511,130.510954,56.953775
2293,76.433333,2,390.7520446777344,328.4471130371094,498.26800537109375,527.1600952148438,,0,0.024506,130.496544,56.946983
2294,76.466667,2,390.8291931152344,328.2186279296875,497.23193359375,526.4642944335938,,0,0.024530,130.491990,56.949591
2295,76.500000,2,390.88470458984375,328.5325622558594,495.22900390625,526.338134765625,,0,0.024469,130.433274,56.961103
2296,76.533333,2,390.7845153808594,328.7151184082031,495.1999206542969,526.01904296875,,0,0.024559,130.518622,56.954940
2297,76.566667,2,390.39813232421875,328.8667907714844,494.986083984375,526.1603393554688,,0,0.024535,130.555897,56.944153
2298,76.600000,2,390.0921936035156,329.2544250488281,495.0555725097656,526.1234741210938,,0,0.024463,130.568270,56.944420
2299,76.633333,2,389.92608642578125,329.517333984375,492.50079345703125,523.7511596679688,,0,0.024493,130.517377,56.956464
2300,76.666667,2,389.5741882324219,329.51861572265625,492.5484619140625,522.8432006835938,,0,0.024575,130.615361,56.955093
2301,76.700000,2,389.0201721191406,329.98345947265625,491.9582214355469,516.6292114257812,,0,0.024560,130.632858,56.949922
2302,76.733333,2,388.151611328125,329.70013427734375,491.8520202636719,515.2135620117188,,0,0.024628,130.643328,56.953306
2303,76.766667,2,387.52252197265625,329.92474365234375,491.78375244140625,515.8851928710938,,0,0.024583,130.593641,56.962377
2304,76.800000,2,388.42376708984375,330.4808349609375,493.247802734375,528.7600708007812,,0,0.024698,130.655387,56.964074
2305,76.833333,2,387.8255310058594,330.80645751953125,492.9555358886719,527.4747924804688,,0,0.024658,130.639779,56.962500
2306,76.866667,2,387.1335144042969,330.9528503417969,493.11322021484375,530.1790161132812,,0,0.024653,130.639162,56.964290
2307,76.900000,2,386.0853271484375,330.8970947265625,492.356689453125,527.3759155273438,,0,0.024584,130.555241,56.984351
2308,76.933333,2,385.3953552246094,331.1297302246094,492.84674072265625,529.9530639648438,,0,0.024690,130.603934,56.989460
2309,76.966667,2,383.9286193847656,331.34796142578125,493.1285400390625,540.7723388671875,,0,0.024610,130.547505,57.004571
2310,77.000000,2,382.4345397949219,331.1263427734375,492.95977783203125,540.9855346679688,,0,0.024548,130.536416,57.026446
2311,77.033333,2,382.8573913574219,331.1463317871094,490.88671875,533.6939697265625,,0,0.024704,130.673167,57.014067
2312,77.066667,2,382.6554870605469,331.5820007324219,491.6826171875,535.3588256835938,,0,0.024658,130.562388,57.055773
2313,77.100000,2,383.1183166503906,331.9663391113281,491.2035827636719,534.2948608398438,,0,0.024663,130.555441,57.077280
2314,77.133333,2,382.3364562988281,331.4778747558594,492.1960754394531,554.3511962890625,,0,0.024500,130.497466,57.069005
2315,77.166667,2,381.9446716308594,340.44488525390625,504.50250244140625,551.5987548828125,,0,0.024506,130.391744,57.110454
2316,77.200000,2,383.3876647949219,343.2974853515625,511.43316650390625,555.8768310546875,,0,0.024445,130.326902,57.153052
2317,77.233333,2,384.5655212402344,342.73736572265625,512.5187377929688,556.9661254882812,,0,0.024549,130.481678,57.144862
2318,77.266667,2,388.0316467285156,346.0338439941406,514.9080200195312,560.2435913085938,,0,0.024493,130.398221,57.177396
2319,77.300000,2,389.50091552734375,348.7716979980469,516.6840209960938,560.85693359375,,0,0.024514,130.430646,57.193119
2320,77.333333,2,391.26251220703125,350.8951721191406,517.7433471679688,561.03466796875,,0,0.024457,130.439802,57.198974
2321,77.366667,2,393.3961181640625,364.6826171875,521.0562133789062,560.2476806640625,,0,0.024423,130.339994,57.230044
2322,77.400000,2,394.4275207519531,363.7091979980469,520.0946655273438,564.1236572265625,,0,0.024410,130.253398,57.273732
2323,77.433333,2,395.9859313964844,371.2332763671875,523.09765625,568.0860595703125,,0,0.024455,130.322316,57.279234
2324,77.466667,2,398.8540344238281,378.78387451171875,529.8196411132812,569.5928955078125,,0,0.024449,130.166010,57.310888
2325,77.500000,2,401.85174560546875,389.0064392089844,537.46728515625,589.8088989257812,,0,0.024428,130.100283,57.326776
2346,78.200000,2,491.4519348144531,384.0929260253906,596.3442993164062,566.3557739257812,,0,0.023919,129.132465,57.328472
2348,78.266667,2,493.0816345214844,403.1069030761719,609.3018798828125,563.7236938476562,,0,0.023491,128.961709,57.362123
2349,78.300000,2,495.71044921875,386.07574462890625,611.5120239257812,554.6425170898438,,0,0.023507,129.087733,57.342397
2351,78.366667,2,509.4202575683594,416.2268371582031,627.3638305664062,554.1189575195312,,0,0.023456,129.023215,57.390311
2353,78.433333,2,531.4871826171875,417.8013916015625,644.447265625,557.2254638671875,,0,0.023386,129.016733,57.436287
2354,78.466667,2,534.6557006835938,414.2646179199219,645.909423828125,554.3287963867188,,0,0.023349,128.990569,57.473797
2356,78.533333,2,545.2533569335938,411.8669738769531,663.7330322265625,555.288818359375,,0,0.023285,129.099442,57.503339
2377,79.233333,0,691.9482421875,447.6556091308594,807.9654541015625,628.7620239257812,,0,0.022765,129.059399,57.389184
2436,81.200000,0,753.3363647460938,199.96153259277344,875.5547485351562,378.0889892578125,,0,0.021990,128.777660,57.482314
2437,81.233333,0,752.5904541015625,200.1240692138672,877.2716064453125,375.5257568359375,,0,0.022160,128.837965,57.476489
2438,81.266667,0,753.9205322265625,197.11233520507812,881.6390380859375,375.2657775878906,,0,0.022286,128.894468,57.446162
2445,81.500000,0,752.7763671875,195.1417236328125,876.6123657226562,370.9784851074219,,0,0.022150,128.665243,57.508591
2447,81.566667,0,752.5772094726562,198.14260864257812,877.7944946289062,378.2042236328125,,0,0.022187,128.822511,57.505558
2448,81.600000,0,755.1641845703125,199.2003173828125,881.3530883789062,395.64215087890625,,0,0.022116,128.758130,57.543941
2449,81.633333,0,751.7994995117188,197.38552856445312,886.2312622070312,400.26885986328125,,0,0.022124,128.753763,57.560527
2450,81.666667,0,752.991455078125,199.52711486816406,885.4832763671875,396.1229553222656,,0,0.022094,128.776488,57.558983
2451,81.700000,0,752.452880859375,199.2760772705078,884.5503540039062,395.47265625,,0,0.022078,128.679156,57.570005
2452,81.733333,0,751.8548583984375,199.18692016601562,885.9894409179688,396.6666564941406,,0,0.022036,128.639963,57.577342
2453,81.766667,0,751.0260009765625,198.00155639648438,897.047607421875,400.9997863769531,,0,0.022206,128.766421,57.554671
2454,81.800000,0,753.7052612304688,198.0276641845703,889.4166870117188,399.0022888183594,,0,0.022124,128.683122,57.566645
2455,81.833333,0,753.9309692382812,198.18228149414062,889.556640625,397.3887939453125,,0,0.022132,128.716319,57.570159
2456,81.866667,0,756.4745483398438,197.9910125732422,889.7583618164062,397.8935852050781,,0,0.022214,128.763843,57.550473
2457,81.900000,0,755.43603515625,197.9571990966797,888.2465209960938,398.0009765625,,0,0.022118,128.687297,57.567717
2458,81.933333,0,753.3591918945312,198.5917205810547,887.3474731445312,397.09564208984375,,0,0.022105,128.668085,57.575937
2459,81.966667,0,752.4747314453125,198.8208770751953,888.097412109375,397.9381408691406,,0,0.022227,128.830112,57.567036
2460,82.000000,0,752.179931640625,198.9374542236328,889.862548828125,398.33758544921875,,0,0.022179,128.791886,57.587262
2461,82.033333,0,752.8329467773438,198.5544891357422,895.9783935546875,398.397705078125,,0,0.022171,128.791889,57.588308
2462,82.066667,0,753.5603637695312,199.44253540039062,890.9567260742188,396.25567626953125,,0,0.022227,128.894405,57.568234
