frame_idx,ts_sec,global_id,x1,y1,x2,y2,zone_id
1510,50.333333,1,492.8470153808594,439.2036437988281,709.1661987304688,641.4862670898438,
1511,50.366667,1,522.0508422851562,438.2256774902344,709.0360717773438,648.4813232421875,
1512,50.4,1,500.0084838867187,437.0736999511719,709.011962890625,656.4003295898438,
1513,50.433333,1,526.08837890625,431.8501892089844,708.107177734375,662.3652954101562,
1514,50.466667,1,527.8460693359375,427.7966918945313,706.2822875976562,666.8593139648438,
1515,50.5,1,534.5581665039062,425.342529296875,705.58251953125,668.2138061523438,
1516,50.533333,1,528.5304565429688,426.2898864746094,703.305419921875,673.0632934570312,
1517,50.566667,1,524.0023803710938,428.0181579589844,697.87939453125,674.3369750976562,
1518,50.6,1,513.3048706054688,429.1420593261719,695.3781127929688,675.5208740234375,
1519,50.633333,1,507.6543884277344,430.5283508300781,690.5175170898438,676.69482421875,
1520,50.666667,1,503.7657165527344,432.0718994140625,685.9611206054688,677.6436767578125,
1521,50.7,1,500.90875244140625,433.3598327636719,679.8116455078125,677.9744262695312,
1522,50.733333,1,502.6881408691406,435.4976501464844,671.8812255859375,677.9151611328125,
1523,50.766667,1,496.914306640625,438.8829956054687,665.11376953125,677.2496948242188,
1524,50.8,1,497.0369262695313,440.1189270019531,656.48779296875,676.99462890625,
1525,50.833333,1,496.0981140136719,446.6033935546875,648.1607666015625,677.1375732421875,
1527,50.9,1,495.99951171875,452.11328125,631.9554443359375,678.045166015625,
1529,50.966667,1,516.7337646484375,465.3616943359375,618.8786010742188,651.5975341796875,
1530,51.0,1,512.6407470703125,467.8668212890625,613.9514770507812,655.5025634765625,
1533,51.1,1,508.0586853027344,464.7257385253906,599.9807739257812,658.6277465820312,
1534,51.133333,1,502.92181396484375,443.0306396484375,595.0069580078125,658.54296875,
1535,51.166667,1,498.4144592285156,443.2522888183594,590.077880859375,661.5730590820312,
1536,51.2,1,495.7520751953125,449.3803405761719,585.9945068359375,662.0297241210938,
1537,51.233333,1,452.9115295410156,439.0267333984375,580.8604736328125,675.88671875,
1538,51.266667,1,447.8200378417969,423.9693603515625,576.1144409179688,676.5917358398438,
1539,51.3,1,426.8870544433594,415.7317199707031,571.847412109375,675.7010498046875,
1540,51.333333,1,434.7513732910156,409.0068359375,568.7088623046875,677.4256591796875,
1541,51.366667,1,418.8702087402344,400.1706848144531,563.3080444335938,676.6101684570312,
1542,51.4,1,432.5037231445313,396.5470581054687,559.9806518554688,674.386962890625,
1543,51.433333,1,416.6622009277344,392.1251831054687,555.8037109375,673.5552978515625,
1544,51.466667,1,412.1366882324219,394.26116943359375,553.656982421875,670.8021240234375,
1545,51.5,1,411.4994201660156,408.474365234375,546.9288330078125,656.6856689453125,
1550,51.666667,1,381.3383483886719,387.4916687011719,527.647705078125,626.6192016601562,
1554,51.8,1,369.7923889160156,354.98822021484375,515.1427612304688,603.5104370117188,aisle_zone
1555,51.833333,1,360.41644287109375,347.3583984375,512.6879272460938,597.6080322265625,aisle_zone
1556,51.866667,1,354.4420166015625,342.5163269042969,510.4052734375,592.1336059570312,aisle_zone
1557,51.9,1,338.36029052734375,334.203369140625,510.0626831054687,587.8123779296875,aisle_zone
1558,51.933333,1,343.5832214355469,325.70489501953125,505.7422180175781,581.1285400390625,aisle_zone
1559,51.966667,1,341.9599304199219,319.19378662109375,502.9295959472656,576.7865600585938,aisle_zone
1560,52.0,1,339.5284118652344,315.1247863769531,499.4508972167969,571.9630126953125,aisle_zone
1561,52.033333,1,327.3308410644531,310.56573486328125,494.8406677246094,565.5599365234375,aisle_zone
1562,52.066667,1,322.26116943359375,307.70794677734375,491.752685546875,558.6763916015625,aisle_zone
1563,52.1,1,313.7657775878906,306.431884765625,484.9494934082031,555.6452026367188,aisle_zone
1564,52.133333,1,304.9190979003906,302.0050964355469,490.6051330566406,553.9857177734375,aisle_zone
1565,52.166667,1,298.2752990722656,303.1564025878906,487.0120849609375,553.5861206054688,aisle_zone
1566,52.2,1,289.07904052734375,302.6824951171875,484.359130859375,552.3480224609375,aisle_zone
1567,52.233333,1,278.4703063964844,300.5729675292969,496.4429931640625,550.5692749023438,aisle_zone
1568,52.266667,1,270.91253662109375,295.5313720703125,486.71478271484375,550.2709350585938,aisle_zone
1569,52.3,1,262.616455078125,294.8175964355469,486.6141052246094,549.8160400390625,aisle_zone
1570,52.333333,1,255.07623291015625,293.0892639160156,487.0495300292969,548.3062133789062,aisle_zone
1571,52.366667,1,249.30880737304688,288.8877258300781,482.381103515625,545.706787109375,aisle_zone
1572,52.4,1,243.45285034179688,285.41094970703125,481.2174377441406,546.0486450195312,aisle_zone
1573,52.433333,1,237.3297576904297,278.40509033203125,479.3194580078125,544.2509155273438,aisle_zone
1574,52.466667,1,224.8293304443359,274.2877197265625,471.2510986328125,541.54931640625,aisle_zone
1575,52.5,1,228.14878845214844,271.9732360839844,468.7476501464844,538.5338745117188,aisle_zone
1576,52.533333,1,220.54815673828125,264.7855529785156,474.3363342285156,536.4876708984375,aisle_zone
1577,52.566667,1,221.93833923339844,252.12513732910156,475.3220520019531,534.2998046875,aisle_zone
1578,52.6,1,221.5478057861328,244.42132568359375,473.1478271484375,532.9736938476562,aisle_zone
1579,52.633333,1,220.2463836669922,231.8868408203125,475.6687927246094,529.3770751953125,aisle_zone
1580,52.666667,1,218.1521148681641,224.4020843505859,476.2032165527344,528.172607421875,aisle_zone
1581,52.7,1,215.05470275878903,211.15773010253903,475.6610107421875,529.1419067382812,aisle_zone
1582,52.733333,1,214.80474853515625,200.72169494628903,476.4479064941406,527.8931274414062,aisle_zone
1583,52.766667,1,212.8683929443359,182.78553771972656,476.43304443359375,529.0459594726562,aisle_zone
1584,52.8,1,212.2432403564453,174.64669799804688,476.332275390625,529.046630859375,aisle_zone
1585,52.833333,1,210.91668701171875,162.94754028320312,475.9201354980469,529.0215454101562,aisle_zone
1586,52.866667,1,209.6948699951172,158.2094268798828,475.9617614746094,529.2168579101562,aisle_zone
1587,52.9,1,208.21710205078125,156.54905700683594,476.1956787109375,529.3634033203125,aisle_zone
1588,52.933333,1,207.22085571289065,156.53273010253906,475.967041015625,528.0192260742188,aisle_zone
1589,52.966667,1,206.29476928710935,156.8181610107422,476.0411987304687,527.9638671875,aisle_zone
1590,53.0,1,205.86033630371097,158.0894317626953,476.32373046875,528.075927734375,aisle_zone
1591,53.033333,1,205.55743408203125,162.80984497070312,476.1852722167969,528.0274047851562,aisle_zone
1592,53.066667,1,205.1262054443359,163.21661376953125,476.2358703613281,528.0029296875,aisle_zone
1593,53.1,1,205.1495819091797,175.00650024414062,476.5007019042969,528.2252197265625,aisle_zone
1594,53.133333,1,205.1599578857422,173.80770874023438,476.49798583984375,528.3021850585938,aisle_zone
1595,53.166667,1,205.04151916503903,178.84823608398438,476.5988159179687,528.3245239257812,aisle_zone
1596,53.2,1,205.0337371826172,179.79978942871094,476.645263671875,528.3154296875,aisle_zone
1597,53.233333,1,205.3982391357422,176.3497772216797,476.48095703125,528.2404174804688,aisle_zone
1598,53.266667,1,205.4398193359375,177.67953491210938,476.31732177734375,528.2516479492188,aisle_zone
1599,53.3,1,205.3373107910156,174.5364532470703,476.0718078613281,528.3466186523438,aisle_zone
1600,53.333333,1,205.62306213378903,171.5745391845703,476.16796875,528.3463134765625,aisle_zone
1601,53.366667,1,205.49546813964844,168.74557495117188,476.1067199707031,528.3134155273438,aisle_zone
1602,53.4,1,205.99053955078125,163.89712524414062,476.104736328125,528.382080078125,aisle_zone
1603,53.433333,1,206.50668334960935,160.993408203125,476.2319641113281,529.6551513671875,aisle_zone
1604,53.466667,1,207.01382446289065,158.55487060546875,476.2865295410156,529.790771484375,aisle_zone
1605,53.5,1,208.11102294921875,157.55258178710938,476.3490905761719,528.3992919921875,aisle_zone
1606,53.533333,1,209.5677032470703,157.0502166748047,476.2156372070313,528.5548095703125,aisle_zone
1607,53.566667,1,210.0478515625,157.8709716796875,476.2882690429687,530.119140625,aisle_zone
1608,53.6,1,210.93411254882812,158.49560546875,476.3660583496094,529.843017578125,aisle_zone
1609,53.633333,1,211.94097900390625,164.8004608154297,476.5829162597656,529.6083984375,aisle_zone
1610,53.666667,1,213.68003845214844,172.3755340576172,477.2936401367187,529.0181274414062,aisle_zone
1611,53.7,1,215.23373413085935,173.51602172851562,478.2389221191406,526.7134399414062,aisle_zone
1612,53.733333,1,219.43846130371097,178.93295288085938,478.6619873046875,525.353759765625,aisle_zone
1613,53.766667,1,221.9705810546875,180.73326110839844,479.3183898925781,519.1834716796875,aisle_zone
1614,53.8,1,225.5861358642578,181.69488525390625,483.1361083984375,512.2100830078125,aisle_zone
1615,53.833333,1,227.69728088378903,187.8301696777344,485.0252380371094,511.3269348144531,aisle_zone
1616,53.866667,1,233.68112182617188,189.1302795410156,487.1611328125,510.1214599609375,aisle_zone
1617,53.9,1,240.89242553710935,190.47036743164065,489.6070861816406,508.7968444824219,aisle_zone
1618,53.933333,1,246.38882446289065,192.53094482421875,494.0445861816406,508.8234252929687,aisle_zone
1619,53.966667,1,252.6944122314453,189.8602600097656,480.1992492675781,508.0928039550781,aisle_zone
1620,54.0,1,259.4273986816406,193.07440185546875,468.0091552734375,506.5144958496094,aisle_zone
1621,54.033333,1,267.53668212890625,195.6926727294922,499.68603515625,505.7510681152344,aisle_zone
1622,54.066667,1,275.7535095214844,197.6708221435547,486.0065002441406,504.4792175292969,aisle_zone
1623,54.1,1,283.9910583496094,197.54312133789065,487.9567260742187,504.4367370605469,aisle_zone
1624,54.133333,1,291.9872131347656,195.2704620361328,495.6090698242187,503.7535705566406,aisle_zone
1625,54.166667,1,299.9663391113281,195.1099853515625,495.4508056640625,502.9531555175781,aisle_zone
1626,54.2,1,306.3625793457031,196.03076171875,501.2572937011719,502.8263549804687,aisle_zone
1627,54.233333,1,313.2273254394531,193.80197143554688,505.9451904296875,502.3546142578125,aisle_zone
1628,54.266667,1,318.27728271484375,192.92735290527344,510.2384033203125,502.7459716796875,aisle_zone
1629,54.3,1,320.90484619140625,191.5640106201172,513.9948120117188,503.3179626464844,aisle_zone
1630,54.333333,1,323.5225524902344,190.84027099609375,518.3804931640625,503.1735534667969,aisle_zone
1631,54.366667,1,328.20928955078125,189.75335693359375,521.5050659179688,505.01611328125,aisle_zone
1632,54.4,1,335.478271484375,190.41172790527344,523.2996826171875,506.5242004394531,aisle_zone
1633,54.433333,1,340.76348876953125,190.2813415527344,525.0021362304688,507.7375183105469,aisle_zone
1634,54.466667,1,341.2848205566406,190.8786773681641,526.162841796875,508.732177734375,aisle_zone
1635,54.5,1,346.1844787597656,192.5357360839844,528.1485595703125,508.76031494140625,aisle_zone
1636,54.533333,1,348.763427734375,192.91522216796875,528.781005859375,509.0453186035156,aisle_zone
1637,54.566667,1,348.3267517089844,195.38735961914065,529.5540771484375,511.1276550292969,aisle_zone
1638,54.6,1,350.69500732421875,195.522216796875,529.4605102539062,511.906982421875,aisle_zone
1639,54.633333,1,355.4314270019531,194.9221038818359,529.3380126953125,512.4148559570312,aisle_zone
1640,54.666667,1,352.4395446777344,195.46240234375,529.6270751953125,513.3840942382812,aisle_zone
1641,54.7,1,357.721435546875,197.9300537109375,529.4541625976562,513.8977661132812,aisle_zone
1642,54.733333,1,358.1154479980469,201.48648071289065,529.24462890625,514.1016235351562,aisle_zone
1643,54.766667,1,359.9938049316406,207.5388946533203,529.6747436523438,514.5423583984375,aisle_zone
1644,54.8,1,361.3292846679687,217.0599822998047,529.9844970703125,514.7340087890625,aisle_zone
1645,54.833333,1,361.4083557128906,227.38951110839844,530.7583618164062,514.8818969726562,aisle_zone
1646,54.866667,1,362.5863342285156,239.25051879882812,531.2838745117188,514.4265747070312,aisle_zone
1647,54.9,1,363.44189453125,246.1182403564453,531.3189697265625,513.93701171875,aisle_zone
1648,54.933333,1,363.3424072265625,247.5534515380859,531.8271484375,513.5800170898438,aisle_zone
1649,54.966667,1,363.6444091796875,245.33303833007812,530.7747192382812,512.9895629882812,aisle_zone
1650,55.0,1,363.7608642578125,238.69595336914065,530.0700073242188,511.71337890625,aisle_zone
1651,55.033333,1,364.5980529785156,228.8590545654297,528.7130737304688,510.2703247070313,aisle_zone
1652,55.066667,1,365.4529724121094,228.36573791503903,526.40380859375,508.4312744140625,aisle_zone
1653,55.1,1,366.1460876464844,227.8741149902344,524.5057983398438,506.8352661132813,aisle_zone
1654,55.133333,1,366.8129577636719,228.34356689453125,522.6712036132812,506.0277404785156,aisle_zone
1655,55.166667,1,368.0726013183594,228.60450744628903,521.4525146484375,504.9153137207031,aisle_zone
1656,55.2,1,369.4382019042969,228.49020385742188,519.993896484375,504.6632995605469,aisle_zone
1657,55.233333,1,370.2494812011719,228.9224548339844,518.440185546875,503.9300231933594,aisle_zone
1658,55.266667,1,371.3760986328125,228.94088745117188,517.394775390625,504.3782653808594,aisle_zone
1659,55.3,1,372.461669921875,228.93540954589844,516.236328125,504.9057922363281,aisle_zone
1660,55.333333,1,373.1919860839844,228.85057067871097,515.4893798828125,504.8998718261719,aisle_zone
1661,55.366667,1,374.6431884765625,228.80162048339844,513.8471069335938,505.2891540527344,aisle_zone
1662,55.4,1,374.6624755859375,228.93533325195312,513.8526611328125,506.4327392578125,aisle_zone
1663,55.433333,1,375.3270568847656,229.0119476318359,513.2743530273438,505.8658142089844,aisle_zone
1664,55.466667,1,375.40484619140625,229.018798828125,513.128662109375,505.8742980957031,aisle_zone
1665,55.5,1,375.93463134765625,229.0873565673828,512.8746337890625,506.1638488769531,aisle_zone
1666,55.533333,1,376.095703125,229.1636657714844,513.018798828125,506.2253112792969,aisle_zone
1667,55.566667,1,376.4967956542969,229.15098571777344,513.367431640625,506.5451049804687,aisle_zone
1668,55.6,1,376.7748107910156,229.19216918945312,513.3746337890625,506.11090087890625,aisle_zone
1669,55.633333,1,377.0341491699219,229.1078338623047,513.3045043945312,506.0693054199219,aisle_zone
1670,55.666667,1,377.5152587890625,229.1781311035156,513.14208984375,506.1925659179687,aisle_zone
1671,55.7,1,378.0296936035156,229.12986755371097,513.0526733398438,505.9432678222656,aisle_zone
1672,55.733333,1,377.9090881347656,229.136474609375,513.0450439453125,505.9965515136719,aisle_zone
1673,55.766667,1,377.8341369628906,229.01119995117188,513.239013671875,505.9410400390625,aisle_zone
1674,55.8,1,378.0097351074219,228.84695434570312,513.65625,505.6963806152344,aisle_zone
1675,55.833333,1,378.01751708984375,228.7599639892578,514.2489624023438,505.6346740722656,aisle_zone
1676,55.866667,1,377.994873046875,228.78857421875,514.7945556640625,505.4375305175781,aisle_zone
1677,55.9,1,377.9384460449219,228.84109497070312,516.806396484375,505.4028625488281,aisle_zone
1678,55.933333,1,378.0714416503906,228.58448791503903,519.4403686523438,505.55120849609375,aisle_zone
1679,55.966667,1,378.2551879882813,228.5446014404297,523.1859741210938,505.69720458984375,aisle_zone
1680,56.0,1,378.430419921875,228.9910125732422,526.2300415039062,505.606689453125,aisle_zone
1681,56.033333,1,378.4306640625,228.74722290039065,528.5466918945312,505.2332763671875,aisle_zone
