frame_idx,ts_sec,global_id,x1,y1,x2,y2,zone_id
535,17.833333,1,545.666748046875,267.216552734375,717.7261352539062,530.7278442382812,entrance_zone
536,17.866667,1,548.6499633789062,265.8052978515625,718.6287231445312,530.5965576171875,entrance_zone
537,17.9,1,550.3515625,265.81292724609375,719.7566528320312,530.3988647460938,entrance_zone
538,17.933333,1,551.843505859375,265.3654479980469,721.532470703125,530.3438110351562,entrance_zone
539,17.966667,1,551.216064453125,265.18634033203125,723.8425903320312,530.760498046875,entrance_zone
540,18.0,1,551.0657958984375,264.93377685546875,726.44287109375,530.4603881835938,entrance_zone
541,18.033333,1,549.9591064453125,265.07281494140625,728.4996948242188,530.0183715820312,entrance_zone
542,18.066667,1,550.1428833007812,265.01824951171875,730.6838989257812,529.6321411132812,entrance_zone
543,18.1,1,549.6126708984375,264.9176330566406,733.2789916992188,529.5012817382812,entrance_zone
544,18.133333,1,550.4373168945312,264.9354248046875,735.3107299804688,529.4595947265625,entrance_zone
545,18.166667,1,550.1778564453125,264.87652587890625,736.9868774414062,529.2911376953125,entrance_zone
546,18.2,1,549.9929809570312,264.8031005859375,738.621337890625,529.21533203125,entrance_zone
547,18.233333,1,549.5667724609375,264.8039245605469,740.0087280273438,529.0440673828125,entrance_zone
548,18.266667,1,549.2734375,264.5134582519531,741.1649780273438,529.0319213867188,entrance_zone
549,18.3,1,549.514892578125,264.67828369140625,741.9768676757812,529.0015258789062,entrance_zone
550,18.333333,1,549.3340454101562,264.7338562011719,742.3165893554688,528.9756469726562,entrance_zone
551,18.366667,1,548.816650390625,264.9991149902344,742.350830078125,528.8847045898438,entrance_zone
552,18.4,1,548.46630859375,264.9151916503906,742.1342163085938,528.8738403320312,entrance_zone
553,18.433333,1,547.9926147460938,264.7055969238281,741.46923828125,528.875244140625,entrance_zone
554,18.466667,1,547.9050903320312,264.71337890625,740.4430541992188,528.9707641601562,entrance_zone
555,18.5,1,547.2195434570312,264.45501708984375,738.8157958984375,529.0185546875,entrance_zone
556,18.533333,1,546.5642700195312,264.38653564453125,737.4963989257812,529.1420288085938,entrance_zone
557,18.566667,1,546.43798828125,264.3334655761719,736.4476928710938,529.167236328125,entrance_zone
558,18.6,1,546.2996215820312,264.4120178222656,735.0051879882812,529.2034301757812,entrance_zone
559,18.633333,1,546.2705688476562,264.2950439453125,733.4545288085938,529.1932373046875,entrance_zone
560,18.666667,1,546.2573852539062,264.1588134765625,731.7933959960938,529.1094970703125,entrance_zone
561,18.7,1,546.47802734375,264.0428161621094,730.2838134765625,529.2105712890625,entrance_zone
562,18.733333,1,546.4561157226562,264.19830322265625,729.0882568359375,529.449951171875,entrance_zone
563,18.766667,1,546.56201171875,264.5211181640625,728.1895751953125,529.5224609375,entrance_zone
564,18.8,1,546.3329467773438,264.7281799316406,727.283203125,529.7254028320312,entrance_zone
565,18.833333,1,545.99169921875,264.3720703125,727.0735473632812,529.5687255859375,entrance_zone
566,18.866667,1,545.94970703125,264.30670166015625,727.1080322265625,529.5982666015625,entrance_zone
567,18.9,1,545.7171630859375,266.2250061035156,727.24365234375,529.5637817382812,entrance_zone
568,18.933333,1,546.2814331054688,264.2043762207031,727.3826904296875,529.5001220703125,entrance_zone
569,18.966667,1,547.3167724609375,264.6895751953125,727.4649658203125,529.531982421875,entrance_zone
570,19.0,1,548.12353515625,263.9562683105469,727.675537109375,529.302978515625,entrance_zone
571,19.033333,1,548.4578247070312,264.35711669921875,727.6008911132812,529.2168579101562,entrance_zone
572,19.066667,1,549.1073608398438,266.142578125,727.6885375976562,529.28369140625,entrance_zone
573,19.1,1,548.5204467773438,264.744140625,728.0623168945312,529.2896728515625,entrance_zone
574,19.133333,1,548.6738891601562,264.7157897949219,728.5785522460938,528.9708862304688,entrance_zone
575,19.166667,1,548.9241333007812,264.799072265625,729.2705078125,529.46484375,entrance_zone
576,19.2,1,548.819091796875,264.5271911621094,730.7152709960938,529.6919555664062,entrance_zone
577,19.233333,1,548.79736328125,264.5187683105469,732.3870849609375,530.1196899414062,entrance_zone
578,19.266667,1,548.799560546875,264.31488037109375,734.099365234375,529.8131103515625,entrance_zone
579,19.3,1,548.6170654296875,264.5951843261719,735.7118530273438,529.9878540039062,entrance_zone
580,19.333333,1,548.8848266601562,263.9635009765625,737.2680053710938,529.4890747070312,entrance_zone
581,19.366667,1,548.7119140625,264.0205993652344,738.4696655273438,529.0690307617188,entrance_zone
582,19.4,1,549.1862182617188,264.18988037109375,740.2083740234375,528.9194946289062,entrance_zone
583,19.433333,1,549.4581909179688,264.31048583984375,741.2745971679688,528.5921020507812,entrance_zone
584,19.466667,1,550.138427734375,264.4431457519531,742.1934814453125,528.3090209960938,entrance_zone
585,19.5,1,552.4244384765625,264.733154296875,743.4306030273438,528.1464233398438,entrance_zone
586,19.533333,1,549.6245727539062,264.5932922363281,744.7257690429688,527.2138061523438,entrance_zone
587,19.566667,1,550.136474609375,264.6609802246094,745.506103515625,526.9043579101562,entrance_zone
588,19.6,1,548.6461791992188,264.3915710449219,746.5839233398438,526.3026733398438,entrance_zone
589,19.633333,1,548.92236328125,264.2507629394531,747.315185546875,525.2549438476562,entrance_zone
590,19.666667,1,548.8272705078125,264.5287170410156,747.8251342773438,525.0262451171875,entrance_zone
591,19.7,1,549.40625,265.18621826171875,748.4251098632812,524.4940185546875,entrance_zone
592,19.733333,1,549.4481201171875,265.26239013671875,749.1337890625,523.4829711914062,entrance_zone
593,19.766667,1,549.3617553710938,264.81292724609375,750.0305786132812,523.029052734375,entrance_zone
594,19.8,1,548.4241333007812,264.7588195800781,750.47412109375,522.8385620117188,entrance_zone
595,19.833333,1,548.381103515625,264.8905029296875,751.5440063476562,522.529052734375,entrance_zone
596,19.866667,1,548.7962646484375,264.63458251953125,751.9580078125,522.2691650390625,entrance_zone
597,19.9,1,549.5057983398438,264.50299072265625,752.7674560546875,521.9849853515625,entrance_zone
598,19.933333,1,548.7879638671875,264.57989501953125,754.0469970703125,521.6118774414062,entrance_zone
599,19.966667,1,549.5885009765625,264.510009765625,755.4530639648438,521.6211547851562,entrance_zone
600,20.0,1,552.1016845703125,264.4135437011719,756.3865966796875,521.0792846679688,entrance_zone
601,20.033333,1,554.1779174804688,264.4266662597656,757.3261108398438,521.1296997070312,entrance_zone
602,20.066667,1,552.0408325195312,264.41033935546875,758.186279296875,520.8646240234375,entrance_zone
603,20.1,1,551.5070190429688,264.2927551269531,759.0014038085938,520.8883666992188,entrance_zone
604,20.133333,1,552.58935546875,264.1341247558594,759.685791015625,520.7657470703125,entrance_zone
605,20.166667,1,551.3081665039062,263.97650146484375,760.8099975585938,520.9520874023438,entrance_zone
606,20.2,1,549.6951904296875,263.87384033203125,762.0540161132812,521.1788330078125,entrance_zone
607,20.233333,1,550.48388671875,263.7049865722656,762.9299926757812,521.1539916992188,entrance_zone
608,20.266667,1,549.7857055664062,263.647705078125,764.6278686523438,521.1991577148438,entrance_zone
609,20.3,1,551.1041870117188,263.51751708984375,766.1259155273438,521.6234741210938,entrance_zone
610,20.333333,1,551.9658203125,263.5911560058594,767.4254150390625,521.5503540039062,entrance_zone
611,20.366667,1,551.2645263671875,263.72802734375,768.7643432617188,521.8909301757812,entrance_zone
612,20.4,1,550.4124145507812,263.725341796875,770.2027587890625,522.23095703125,entrance_zone
613,20.433333,1,550.3798828125,263.5675354003906,771.3487548828125,522.8296508789062,entrance_zone
614,20.466667,1,551.1002807617188,263.55096435546875,772.8887329101562,522.9721069335938,entrance_zone
615,20.5,1,556.8822021484375,263.62274169921875,774.7554321289062,522.964111328125,entrance_zone
616,20.533333,1,557.233642578125,263.7018127441406,776.9507446289062,523.8818359375,entrance_zone
617,20.566667,1,557.2128295898438,263.5755920410156,779.3259887695312,524.1793823242188,entrance_zone
618,20.6,1,558.9331665039062,264.11407470703125,782.2725830078125,525.1299438476562,entrance_zone
619,20.633333,1,559.96875,265.2569580078125,785.5234375,524.2633056640625,entrance_zone
620,20.666667,1,566.447021484375,266.2006530761719,788.324951171875,524.2166748046875,entrance_zone
621,20.7,1,572.6399536132812,265.5268249511719,789.942626953125,524.0150146484375,entrance_zone
622,20.733333,1,571.9530029296875,269.5865783691406,790.8690795898438,524.310302734375,entrance_zone
623,20.766667,1,573.0903930664062,267.1976013183594,791.735595703125,524.3556518554688,entrance_zone
624,20.8,1,552.1270751953125,267.05645751953125,792.4016723632812,523.83447265625,entrance_zone
625,20.833333,1,550.222900390625,265.83673095703125,792.761474609375,524.511474609375,entrance_zone
626,20.866667,1,550.4161376953125,267.0587463378906,793.493896484375,525.0496826171875,entrance_zone
627,20.9,1,549.7896118164062,266.0649719238281,794.3438110351562,526.2311401367188,entrance_zone
628,20.933333,1,561.5193481445312,265.399658203125,795.672607421875,527.0029296875,entrance_zone
629,20.966667,1,586.7020263671875,266.2900390625,797.427978515625,527.4546508789062,entrance_zone
629,20.966667,1,551.6822509765625,266.4972839355469,700.9030151367188,431.03955078125,entrance_zone
630,21.0,1,585.3871459960938,267.4263000488281,798.47314453125,527.5946044921875,entrance_zone
631,21.033333,1,588.4782104492188,267.5513610839844,798.8421020507812,527.4664306640625,entrance_zone
632,21.066667,1,584.1841430664062,268.0111083984375,798.7870483398438,527.2310180664062,entrance_zone
633,21.1,1,586.1921997070312,266.720947265625,798.2852172851562,526.3085327148438,entrance_zone
634,21.133333,1,576.9459228515625,267.6419677734375,796.3333740234375,525.2296142578125,entrance_zone
635,21.166667,1,584.4393310546875,267.63055419921875,794.525390625,524.6158447265625,entrance_zone
636,21.2,1,577.4074096679688,267.3755798339844,792.7523803710938,523.7071533203125,entrance_zone
637,21.233333,1,576.8878784179688,267.1134948730469,790.6395263671875,523.7164916992188,entrance_zone
638,21.266667,1,576.9779052734375,266.68896484375,788.73388671875,522.86181640625,entrance_zone
639,21.3,1,576.9055786132812,267.45086669921875,786.8921508789062,522.37060546875,entrance_zone
640,21.333333,1,576.322265625,267.3965759277344,784.409423828125,521.5901489257812,entrance_zone
641,21.366667,1,575.9991455078125,267.87078857421875,782.6678466796875,520.8974609375,entrance_zone
642,21.4,1,576.027587890625,267.579833984375,780.7056884765625,520.3510131835938,entrance_zone
643,21.433333,1,575.8975219726562,268.0079345703125,778.2820434570312,520.0913696289062,entrance_zone
644,21.466667,1,575.9832153320312,267.90582275390625,775.7783813476562,518.1062622070312,entrance_zone
645,21.5,1,575.7648315429688,267.54901123046875,773.6085205078125,516.7549438476562,entrance_zone
646,21.533333,1,575.7202758789062,267.33172607421875,771.013671875,514.9920043945312,entrance_zone
647,21.566667,1,575.8287353515625,267.0893249511719,769.02880859375,514.2479858398438,entrance_zone
648,21.6,1,575.7972412109375,267.0809020996094,768.0696411132812,513.8375854492188,entrance_zone
649,21.633333,1,575.69970703125,267.44085693359375,767.0697021484375,513.0568237304688,entrance_zone
650,21.666667,1,575.7008666992188,268.2644958496094,766.730224609375,512.7398071289062,entrance_zone
651,21.7,1,575.8292236328125,267.5962219238281,766.8356323242188,512.4642944335938,entrance_zone
652,21.733333,1,575.8756103515625,267.31500244140625,767.5521240234375,512.5387573242188,entrance_zone
653,21.766667,1,575.6952514648438,267.2757568359375,769.1209106445312,512.0308227539062,entrance_zone
654,21.8,1,575.7960815429688,269.73760986328125,771.1566162109375,512.449462890625,entrance_zone
655,21.833333,1,575.8497924804688,268.6036376953125,772.911376953125,511.0330810546875,entrance_zone
656,21.866667,1,575.662353515625,267.83526611328125,775.5745239257812,510.4655151367187,entrance_zone
657,21.9,1,575.8179321289062,268.5663757324219,778.1917114257812,509.3266906738281,entrance_zone
658,21.933333,1,576.100830078125,267.88482666015625,780.6338500976562,509.9913940429687,entrance_zone
659,21.966667,1,575.7631225585938,268.6148681640625,783.465087890625,509.2418518066406,entrance_zone
660,22.0,1,575.701416015625,267.0148620605469,787.30078125,509.17529296875,entrance_zone
661,22.033333,1,575.7546997070312,267.1902160644531,791.8959350585938,509.35650634765625,entrance_zone
662,22.066667,1,575.8096313476562,267.9820861816406,796.2581176757812,509.481201171875,entrance_zone
663,22.1,1,575.2514038085938,267.96636962890625,801.8814697265625,509.5966796875,entrance_zone
664,22.133333,1,575.8067016601562,267.7900695800781,807.3679809570312,510.05865478515625,entrance_zone
665,22.166667,1,576.0953369140625,267.4181823730469,812.847412109375,509.762451171875,entrance_zone
666,22.2,1,575.782958984375,266.8546447753906,819.2960205078125,509.9452819824219,entrance_zone
667,22.233333,1,575.5423583984375,266.7416076660156,824.7574462890625,508.7199401855469,entrance_zone
668,22.266667,1,575.5556640625,267.01416015625,830.0972900390625,508.9635620117187,entrance_zone
669,22.3,1,575.97119140625,267.04254150390625,834.1483154296875,509.07318115234375,entrance_zone
670,22.333333,1,576.010498046875,267.2507019042969,839.19384765625,508.89501953125,entrance_zone
671,22.366667,1,575.1387329101562,267.3997497558594,843.9734497070312,508.57916259765625,entrance_zone
672,22.4,1,575.3768310546875,267.0138244628906,848.2167358398438,508.1016845703125,entrance_zone
673,22.433333,1,575.2828979492188,267.88299560546875,852.263916015625,508.1287536621094,entrance_zone
674,22.466667,1,575.2994995117188,268.2699279785156,855.293212890625,508.4826965332031,entrance_zone
675,22.5,1,575.31396484375,268.5592346191406,858.2305297851562,508.8004760742187,entrance_zone
676,22.533333,1,575.2153930664062,269.656005859375,860.6947021484375,508.5961608886719,entrance_zone
677,22.566667,1,575.3646240234375,268.1920166015625,862.7579345703125,509.4945068359375,entrance_zone
678,22.6,1,575.1199340820312,270.3772888183594,864.4977416992188,510.60589599609375,entrance_zone
679,22.633333,1,574.8956298828125,268.71270751953125,866.7203369140625,510.8085021972656,entrance_zone
680,22.666667,1,575.1281127929688,268.5118408203125,868.9280395507812,511.58453369140625,entrance_zone
681,22.7,1,575.7510375976562,268.613525390625,871.0711669921875,512.21484375,entrance_zone
682,22.733333,1,575.1959838867188,268.1715393066406,872.4735717773438,512.4574584960938,entrance_zone
683,22.766667,1,575.3051147460938,269.4683837890625,873.8482666015625,512.5587158203125,entrance_zone
684,22.8,1,574.924560546875,270.3892822265625,875.1129760742188,512.8790893554688,entrance_zone
685,22.833333,1,574.9275512695312,269.0718688964844,875.9172973632812,512.8914184570312,entrance_zone
686,22.866667,1,574.467529296875,268.28173828125,877.2233276367188,513.28369140625,entrance_zone
687,22.9,1,574.8375854492188,269.1259765625,877.2909545898438,512.8775634765625,entrance_zone
