frame_idx,ts_sec,global_id,x1,y1,x2,y2,zone_id
1238,41.266667,1,255.02540588378903,371.6885070800781,477.5691833496094,617.7891235351562,aisle_zone
1239,41.3,1,257.05560302734375,368.66949462890625,478.91796875,612.0081176757812,aisle_zone
1240,41.333333,1,263.1708068847656,366.5134582519531,479.52496337890625,604.0877685546875,aisle_zone
1241,41.366667,1,265.7403869628906,365.5454406738281,479.8173828125,596.0963134765625,aisle_zone
1242,41.4,1,271.0871276855469,365.4974670410156,480.7420959472656,590.0143432617188,aisle_zone
1243,41.433333,1,275.0306091308594,364.6317443847656,481.0015563964844,581.49169921875,aisle_zone
1244,41.466667,1,279.8034973144531,364.4351501464844,481.28900146484375,574.4306640625,aisle_zone
1245,41.5,1,284.19000244140625,364.7537536621094,481.6083068847656,570.4666137695312,aisle_zone
1246,41.533333,1,288.6477966308594,364.31787109375,481.6597900390625,567.9487915039062,aisle_zone
1247,41.566667,1,293.11376953125,357.0170593261719,480.9666442871094,562.5530395507812,aisle_zone
1248,41.6,1,296.05047607421875,346.1010437011719,479.5448913574219,558.2021484375,aisle_zone
1249,41.633333,1,301.6833190917969,338.7630615234375,476.99713134765625,552.5906372070312,aisle_zone
1250,41.666667,1,304.9360656738281,327.15057373046875,480.7154846191406,548.140380859375,aisle_zone
1251,41.7,1,308.8398132324219,319.9845886230469,481.7574462890625,544.4719848632812,aisle_zone
1252,41.733333,1,310.6058044433594,308.546142578125,484.46673583984375,541.7742919921875,aisle_zone
1253,41.766667,1,312.2842712402344,299.7823486328125,486.1808166503906,539.1040649414062,aisle_zone
1254,41.8,1,314.1521301269531,291.8747253417969,487.3606872558594,536.1229248046875,aisle_zone
1255,41.833333,1,315.1253967285156,277.8079833984375,489.12249755859375,535.1072998046875,aisle_zone
1256,41.866667,1,316.5325927734375,274.1170959472656,489.4219665527344,531.530517578125,aisle_zone
1257,41.9,1,317.43756103515625,262.683837890625,490.0848388671875,529.2156982421875,aisle_zone
1258,41.933333,1,320.03790283203125,262.4862365722656,490.66461181640625,528.3889770507812,aisle_zone
1259,41.966667,1,320.4311218261719,262.81561279296875,490.6583557128906,526.5880126953125,aisle_zone
1260,42.0,1,320.3846740722656,263.0789489746094,490.5895690917969,525.5677490234375,aisle_zone
1261,42.033333,1,320.00634765625,262.9022216796875,490.3699951171875,523.8480224609375,aisle_zone
1262,42.066667,1,320.5143127441406,262.8326416015625,490.318115234375,521.6994018554688,aisle_zone
1263,42.1,1,321.02197265625,262.8681335449219,489.85595703125,520.924072265625,aisle_zone
1264,42.133333,1,321.8628845214844,262.8790283203125,489.4500427246094,519.9378662109375,aisle_zone
1265,42.166667,1,321.5828857421875,263.18731689453125,489.1920166015625,519.776123046875,aisle_zone
1266,42.2,1,322.1296081542969,262.86883544921875,489.8851013183594,519.3521118164062,aisle_zone
1267,42.233333,1,322.1928405761719,262.71893310546875,490.3224487304687,519.2476196289062,aisle_zone
1268,42.266667,1,324.0053405761719,262.8783264160156,491.30767822265625,518.4326171875,aisle_zone
1269,42.3,1,324.2751770019531,263.2206115722656,491.0908508300781,518.7161254882812,aisle_zone
1270,42.333333,1,325.2912902832031,262.9197692871094,492.0739440917969,516.7544555664062,aisle_zone
1271,42.366667,1,326.743408203125,262.71026611328125,493.2317199707031,515.7966918945312,aisle_zone
1272,42.4,1,327.74713134765625,262.7295227050781,494.0937194824219,515.4487915039062,aisle_zone
1273,42.433333,1,329.0400390625,262.4299621582031,495.2888793945313,515.4054565429688,aisle_zone
1274,42.466667,1,330.4202880859375,262.5987854003906,496.6982421875,515.1017456054688,aisle_zone
1275,42.5,1,332.0200500488281,262.6761169433594,498.2997741699219,514.704833984375,aisle_zone
1276,42.533333,1,333.1006164550781,266.11187744140625,499.44281005859375,514.78662109375,aisle_zone
1277,42.566667,1,333.789306640625,273.94512939453125,499.9528503417969,513.6216430664062,aisle_zone
1278,42.6,1,334.68914794921875,284.9751892089844,499.8782958984375,513.893798828125,aisle_zone
1279,42.633333,1,335.98370361328125,288.27801513671875,500.8603210449219,513.282470703125,aisle_zone
1280,42.666667,1,336.5905456542969,299.75262451171875,501.7200927734375,512.5030517578125,aisle_zone
1281,42.7,1,337.69342041015625,304.8661804199219,502.0671081542969,511.55755615234375,aisle_zone
1282,42.733333,1,338.358642578125,309.85406494140625,503.1979370117187,511.0052185058594,aisle_zone
1283,42.766667,1,338.0254821777344,316.7862548828125,504.6778564453125,510.0670166015625,aisle_zone
1284,42.8,1,338.0933837890625,319.18011474609375,504.8467712402344,508.7033386230469,aisle_zone
1285,42.833333,1,338.48077392578125,322.3855895996094,504.99749755859375,507.0154113769531,aisle_zone
1286,42.866667,1,338.1890869140625,323.4380187988281,505.8223571777344,506.81402587890625,aisle_zone
1287,42.9,1,337.9381408691406,324.5304260253906,506.2828674316406,505.5868835449219,aisle_zone
1288,42.933333,1,338.4194641113281,324.9952697753906,506.1278076171875,504.8798828125,aisle_zone
1289,42.966667,1,338.2427062988281,325.3140563964844,506.3686828613281,505.0393981933594,aisle_zone
1290,43.0,1,338.3591003417969,325.1493225097656,506.6268005371094,504.5743103027344,aisle_zone
1291,43.033333,1,338.1919860839844,325.0162048339844,506.5911254882813,504.39111328125,aisle_zone
1292,43.066667,1,338.6878967285156,324.8141174316406,506.6054992675781,504.4781494140625,aisle_zone
1293,43.1,1,338.91143798828125,324.63787841796875,507.7042846679687,505.03173828125,aisle_zone
1294,43.133333,1,339.0721435546875,322.21795654296875,507.61572265625,505.8552856445313,aisle_zone
1295,43.166667,1,339.5538635253906,319.6903381347656,507.66497802734375,505.7415161132813,aisle_zone
1296,43.2,1,339.9777526855469,317.0904235839844,507.8409729003906,507.3726806640625,aisle_zone
1297,43.233333,1,341.62255859375,311.4762878417969,508.0860595703125,507.81640625,aisle_zone
1298,43.266667,1,341.4586486816406,304.6585693359375,507.84625244140625,508.5809631347656,aisle_zone
1299,43.3,1,341.7676696777344,287.6540832519531,507.4889221191406,510.3524475097656,aisle_zone
1300,43.333333,1,342.53607177734375,288.1165771484375,507.3861389160156,512.0736694335938,aisle_zone
1301,43.366667,1,342.38336181640625,279.33953857421875,507.03759765625,512.6009521484375,aisle_zone
1302,43.4,1,342.9414978027344,270.0638732910156,505.8988037109375,513.3139038085938,aisle_zone
1303,43.433333,1,343.636962890625,264.51708984375,504.50787353515625,515.7412719726562,aisle_zone
1304,43.466667,1,343.6449890136719,263.1649169921875,504.1007690429687,516.185791015625,aisle_zone
1305,43.5,1,343.7926025390625,263.3486328125,502.9400634765625,518.438720703125,aisle_zone
1306,43.533333,1,343.9307556152344,263.4045715332031,501.6374206542969,519.5717163085938,aisle_zone
1307,43.566667,1,343.6292419433594,263.6048889160156,499.1115112304687,520.134521484375,aisle_zone
1308,43.6,1,343.776123046875,263.8946838378906,497.4050598144531,522.1634521484375,aisle_zone
1309,43.633333,1,343.1190185546875,263.1693115234375,495.9914245605469,523.2597045898438,aisle_zone
1310,43.666667,1,342.7476501464844,263.2994689941406,495.3810119628906,523.6030883789062,aisle_zone
1311,43.7,1,341.8516845703125,263.1979675292969,494.9869384765625,525.647216796875,aisle_zone
1312,43.733333,1,341.0956726074219,262.7740173339844,494.3360595703125,526.7190551757812,aisle_zone
1313,43.766667,1,340.1356201171875,262.657958984375,494.1621398925781,526.9581909179688,aisle_zone
1314,43.8,1,339.3211364746094,262.54620361328125,493.6175842285156,526.9966430664062,aisle_zone
1315,43.833333,1,339.35711669921875,262.78076171875,493.63128662109375,527.2069702148438,aisle_zone
1316,43.866667,1,339.1540222167969,262.7798767089844,493.60302734375,527.6640625,aisle_zone
1317,43.9,1,338.9282531738281,262.7785949707031,493.2234191894531,527.8231811523438,aisle_zone
1318,43.933333,1,339.1972351074219,262.8526916503906,493.1443786621094,528.1718139648438,aisle_zone
1319,43.966667,1,339.3040466308594,262.7686462402344,493.05865478515625,528.2407836914062,aisle_zone
1320,44.0,1,338.7341613769531,262.74835205078125,492.51812744140625,528.1530151367188,aisle_zone
1321,44.033333,1,338.4532775878906,262.0806579589844,491.86480712890625,528.2025756835938,aisle_zone
1322,44.066667,1,337.1532897949219,262.6335144042969,490.8371887207031,528.8438110351562,aisle_zone
1323,44.1,1,336.3143615722656,269.8830261230469,490.3596496582031,528.9314575195312,aisle_zone
1324,44.133333,1,334.4302062988281,280.3550720214844,489.6647644042969,529.4019775390625,aisle_zone
1325,44.166667,1,332.53857421875,286.2798156738281,488.970703125,529.3890991210938,aisle_zone
1326,44.2,1,329.9974060058594,291.0031433105469,486.62298583984375,530.2166137695312,aisle_zone
1327,44.233333,1,327.6195068359375,299.8445129394531,485.7130432128906,532.6721801757812,aisle_zone
1328,44.266667,1,323.8940124511719,307.2358703613281,483.7459106445313,533.8910522460938,aisle_zone
1329,44.3,1,321.1971740722656,311.78143310546875,481.5826416015625,535.3104248046875,aisle_zone
1330,44.333333,1,318.9862060546875,321.34613037109375,480.96728515625,536.0784301757812,aisle_zone
1331,44.366667,1,313.3269958496094,334.2492370605469,479.8888244628906,537.6762084960938,aisle_zone
1332,44.4,1,309.6488952636719,344.55645751953125,480.665771484375,539.6663208007812,aisle_zone
1333,44.433333,1,305.29754638671875,360.1087951660156,480.0,540.5307006835938,aisle_zone
1334,44.466667,1,300.6417541503906,362.6944274902344,481.22015380859375,542.6906127929688,aisle_zone
1335,44.5,1,296.794677734375,363.2662353515625,480.58154296875,543.8875122070312,aisle_zone
1336,44.533333,1,291.6195373535156,364.3390502929687,480.45062255859375,545.613525390625,aisle_zone
1337,44.566667,1,286.05963134765625,363.9607849121094,480.4120178222656,546.58447265625,aisle_zone
1338,44.6,1,282.818115234375,363.0721740722656,480.7254943847656,547.296875,aisle_zone
1339,44.633333,1,277.6240234375,363.68756103515625,480.7422180175781,548.2804565429688,aisle_zone
1340,44.666667,1,274.61737060546875,364.1970825195313,480.5953369140625,547.4490966796875,aisle_zone
1341,44.7,1,271.7373352050781,364.0782165527344,480.5964965820313,547.1679077148438,aisle_zone
1342,44.733333,1,268.2445983886719,364.094970703125,480.47857666015625,545.8888549804688,aisle_zone
1343,44.766667,1,266.04583740234375,364.0463562011719,480.3721923828125,544.3310546875,aisle_zone
1344,44.8,1,263.54119873046875,363.8218078613281,480.2618103027344,543.0435791015625,aisle_zone
1345,44.833333,1,263.3313903808594,363.6128234863281,480.70074462890625,540.671875,aisle_zone
1346,44.866667,1,261.6029968261719,363.9349365234375,480.4896545410156,539.0606079101562,aisle_zone
1347,44.9,1,260.2696838378906,364.2261657714844,480.1158142089844,539.1441650390625,aisle_zone
1348,44.933333,1,259.95916748046875,365.320068359375,478.9830322265625,539.7109375,aisle_zone
1349,44.966667,1,259.7666015625,364.27294921875,477.71771240234375,539.5601806640625,aisle_zone
1350,45.0,1,259.96319580078125,366.9837036132813,477.936767578125,539.0520629882812,aisle_zone
1351,45.033333,1,260.8072204589844,360.2119140625,477.6751708984375,538.0715942382812,aisle_zone
1352,45.066667,1,262.1297302246094,349.03045654296875,479.6346740722656,539.4028930664062,aisle_zone
1353,45.1,1,263.7934875488281,339.32293701171875,479.81890869140625,539.7175903320312,aisle_zone
1354,45.133333,1,264.74176025390625,327.0653076171875,479.8199768066406,538.8804931640625,aisle_zone
1355,45.166667,1,266.8482360839844,316.17706298828125,481.2035827636719,539.2772216796875,aisle_zone
1356,45.2,1,268.3700256347656,307.0448913574219,480.5314636230469,540.16796875,aisle_zone
1357,45.233333,1,271.78436279296875,294.0264892578125,480.4099731445313,539.5177001953125,aisle_zone
1358,45.266667,1,274.15289306640625,282.9774475097656,479.5831298828125,540.29345703125,aisle_zone
1359,45.3,1,277.0453186035156,272.543701171875,478.5032043457031,539.4990844726562,aisle_zone
1360,45.333333,1,279.9060363769531,262.46148681640625,478.37744140625,540.72705078125,aisle_zone
1361,45.366667,1,283.0534973144531,261.8521728515625,478.9890441894531,540.4052734375,aisle_zone
1362,45.4,1,285.46258544921875,262.4610900878906,478.9273986816406,539.9129638671875,aisle_zone
1363,45.433333,1,289.8407897949219,262.4827880859375,479.44000244140625,539.3751831054688,aisle_zone
1364,45.466667,1,291.1784362792969,262.4187316894531,480.0819396972656,538.2301025390625,aisle_zone
1365,45.5,1,297.7315368652344,262.5234375,480.0599670410156,537.3582763671875,aisle_zone
1366,45.533333,1,296.93896484375,262.4716796875,479.7484436035156,537.6263427734375,aisle_zone
1367,45.566667,1,298.97650146484375,262.3983154296875,479.78955078125,536.745361328125,aisle_zone
1368,45.6,1,301.2608947753906,262.3164367675781,480.2164306640625,536.2677612304688,aisle_zone
1369,45.633333,1,305.4876403808594,262.8564453125,480.22607421875,536.4105834960938,aisle_zone
1370,45.666667,1,305.60516357421875,262.8026123046875,480.9567565917969,536.4427490234375,aisle_zone
1371,45.7,1,307.40216064453125,262.57855224609375,481.158447265625,535.6060180664062,aisle_zone
1372,45.733333,1,308.9248962402344,262.45611572265625,481.7235107421875,534.5715942382812,aisle_zone
1373,45.766667,1,311.09442138671875,262.430908203125,481.9770812988281,533.86767578125,aisle_zone
1374,45.8,1,312.3100891113281,262.22857666015625,482.233642578125,533.0895385742188,aisle_zone
1375,45.833333,1,313.7691345214844,262.3882141113281,481.9742736816406,532.7890014648438,aisle_zone
1376,45.866667,1,315.1935119628906,262.4004821777344,482.7330932617187,531.4912719726562,aisle_zone
1377,45.9,1,316.738525390625,262.3997802734375,483.802978515625,531.0405883789062,aisle_zone
1378,45.933333,1,318.13140869140625,262.29644775390625,484.82220458984375,530.607177734375,aisle_zone
1379,45.966667,1,319.7502136230469,262.9208984375,486.2172546386719,529.0914306640625,aisle_zone
1380,46.0,1,319.7110900878906,262.38604736328125,486.9960632324219,528.004638671875,aisle_zone
1381,46.033333,1,320.49261474609375,262.4186706542969,487.4696044921875,527.8475341796875,aisle_zone
1382,46.066667,1,321.6231994628906,262.3323974609375,488.11822509765625,527.8972778320312,aisle_zone
1383,46.1,1,322.4361267089844,262.31549072265625,488.6873474121094,527.5309448242188,aisle_zone
1384,46.133333,1,323.37615966796875,262.40399169921875,489.19927978515625,527.4857788085938,aisle_zone
1385,46.166667,1,323.919189453125,262.51202392578125,489.7987060546875,526.9664916992188,aisle_zone
1386,46.2,1,324.6988220214844,262.60638427734375,490.2440185546875,526.7562255859375,aisle_zone
1387,46.233333,1,325.5232238769531,262.5414123535156,491.3700256347656,525.9373168945312,aisle_zone
1388,46.266667,1,326.1997375488281,262.70733642578125,491.8672790527344,525.6568603515625,aisle_zone
1389,46.3,1,327.0743713378906,262.696533203125,492.212158203125,525.68701171875,aisle_zone
1390,46.333333,1,327.6422119140625,262.7449645996094,492.4142456054687,525.5101928710938,aisle_zone
1391,46.366667,1,328.0907287597656,262.81439208984375,491.96343994140625,525.5730590820312,aisle_zone
1392,46.4,1,328.8243713378906,262.57574462890625,493.3637390136719,525.7085571289062,aisle_zone
1393,46.433333,1,329.337646484375,262.3892517089844,493.9024963378906,525.732177734375,aisle_zone
1394,46.466667,1,329.8833312988281,262.1842956542969,494.5042114257813,525.557861328125,aisle_zone
1395,46.5,1,330.18865966796875,262.2001647949219,494.9975280761719,525.4910278320312,aisle_zone
1396,46.533333,1,330.6325988769531,262.29498291015625,495.4147033691406,525.419921875,aisle_zone
1397,46.566667,1,331.0723571777344,262.5605163574219,495.788818359375,525.5732421875,aisle_zone
1398,46.6,1,331.1860046386719,262.77880859375,496.2774658203125,525.673583984375,aisle_zone
1399,46.633333,1,331.1290283203125,262.6225280761719,496.6460266113281,525.78564453125,aisle_zone
