frame_idx,ts_sec,global_id,x1,y1,x2,y2,zone_id,frame_is_bad,white_ratio,mean_gray,std_gray
129,10.750000,3,1951.5537109375,438.6385803222656,2146.0322265625,801.8833618164062,,0,0.003634,114.182044,67.758447
130,10.833333,0,1447.8597412109375,377.1949768066406,1671.4156494140625,870.5872192382812,,0,0.003645,114.197902,67.775569
130,10.833333,0,1104.5535888671875,291.3252868652344,1326.4559326171875,731.9611206054688,,0,0.003645,114.197902,67.775569
130,10.833333,0,2429.722900390625,1442.4796142578125,2559.96923828125,1881.74072265625,,0,0.003645,114.197902,67.775569
130,10.833333,3,1952.6773681640625,438.4776916503906,2149.357421875,824.9126586914062,,0,0.003645,114.197902,67.775569
131,10.916667,0,1447.6158447265625,376.9811096191406,1669.9429931640625,867.9060668945312,,0,0.003780,114.108518,67.785258
131,10.916667,0,1096.7325439453125,291.847412109375,1322.9288330078125,731.177978515625,,0,0.003780,114.108518,67.785258
131,10.916667,0,2429.927001953125,1440.9462890625,2560.0,1913.5230712890625,,0,0.003780,114.108518,67.785258
131,10.916667,3,1962.2886962890625,441.0997619628906,2152.5361328125,827.7659301757812,,0,0.003780,114.108518,67.785258
132,11.000000,2,1448.4541015625,377.5997619628906,1669.6500244140625,867.4296875,,0,0.003586,114.109307,67.828730
132,11.000000,0,1095.2213134765625,291.6809387207031,1317.6751708984375,733.3115844726562,,0,0.003586,114.109307,67.828730
132,11.000000,0,2429.907958984375,1441.9248046875,2560.0,1913.1519775390625,,0,0.003586,114.109307,67.828730
132,11.000000,3,1954.4876708984375,442.4267578125,2154.735595703125,830.8761596679688,,0,0.003586,114.109307,67.828730
133,11.083333,0,1447.5699462890625,377.1388244628906,1669.9840087890625,866.4365844726562,,0,0.003582,114.127284,67.832216
133,11.083333,0,1096.783447265625,291.9195861816406,1321.9244384765625,732.63623046875,,0,0.003582,114.127284,67.832216
133,11.083333,0,2429.935791015625,1441.8968505859375,2560.0,1912.3460693359375,,0,0.003582,114.127284,67.832216
133,11.083333,3,1953.5823974609375,442.373779296875,2156.013916015625,832.3219604492188,,0,0.003582,114.127284,67.832216
134,11.166667,0,1443.1224365234375,377.2189025878906,1667.5357666015625,866.7374877929688,,0,0.003569,114.156475,67.834489
134,11.166667,0,1096.74169921875,291.9481506347656,1320.93408203125,734.263916015625,,0,0.003569,114.156475,67.834489
134,11.166667,0,2429.932861328125,1441.8740234375,2560.0,1912.2900390625,,0,0.003569,114.156475,67.834489
134,11.166667,3,1954.5556640625,441.0852966308594,2157.5986328125,832.3705444335938,,0,0.003569,114.156475,67.834489
135,11.250000,0,1439.8560791015625,377.6749572753906,1668.5697021484375,866.7506713867188,,0,0.003563,114.195864,67.832293
135,11.250000,0,1095.5311279296875,292.08441162109375,1317.2806396484375,733.856689453125,,0,0.003563,114.195864,67.832293
135,11.250000,0,2429.929931640625,1441.890625,2560.0,1913.2808837890625,,0,0.003563,114.195864,67.832293
135,11.250000,3,1952.6182861328125,440.5562438964844,2157.815185546875,833.085205078125,,0,0.003563,114.195864,67.832293
136,11.333333,0,1439.7174072265625,377.6493225097656,1667.1995849609375,866.7324829101562,,0,0.003564,114.230034,67.839005
136,11.333333,0,1095.6282958984375,292.1415100097656,1317.123779296875,732.581787109375,,0,0.003564,114.230034,67.839005
136,11.333333,0,2429.926025390625,1441.9019775390625,2560.0,1913.2164306640625,,0,0.003564,114.230034,67.839005
136,11.333333,3,1954.6429443359375,440.3316345214844,2158.4033203125,833.4898071289062,,0,0.003564,114.230034,67.839005
137,11.416667,0,1437.52734375,377.6519470214844,1665.2835693359375,866.4111938476562,,0,0.003548,114.237578,67.839075
137,11.416667,0,1095.7283935546875,292.3755798339844,1317.745849609375,731.367919921875,,0,0.003548,114.237578,67.839075
137,11.416667,0,2429.935791015625,1441.9271240234375,2560.0,1913.0205078125,,0,0.003548,114.237578,67.839075
137,11.416667,1,651.4928588867188,454.9375,1044.2108154296875,831.8012084960938,,0,0.003548,114.237578,67.839075
137,11.416667,3,1954.783203125,439.7179260253906,2157.046875,834.2584838867188,,0,0.003548,114.237578,67.839075
138,11.500000,0,1435.6458740234375,378.0516052246094,1663.9349365234375,866.47705078125,,0,0.003549,114.252378,67.830813
138,11.500000,0,1095.7667236328125,292.2882385253906,1317.5096435546875,731.73583984375,,0,0.003549,114.252378,67.830813
138,11.500000,0,2429.934326171875,1441.9320068359375,2560.0,1913.0703125,,0,0.003549,114.252378,67.830813
138,11.500000,1,664.7273559570312,450.90966796875,1052.68701171875,834.07080078125,,0,0.003549,114.252378,67.830813
138,11.500000,3,1955.0546875,438.978271484375,2157.565185546875,834.0029907226562,,0,0.003549,114.252378,67.830813
139,11.583333,0,1435.7025146484375,377.5108947753906,1663.9674072265625,866.5236206054688,,0,0.003546,114.266344,67.833567
139,11.583333,0,1095.4156494140625,292.236328125,1317.92578125,732.772216796875,,0,0.003546,114.266344,67.833567
139,11.583333,0,2429.939208984375,1441.9439697265625,2560.0,1912.880859375,,0,0.003546,114.266344,67.833567
139,11.583333,1,667.6407470703125,447.3235778808594,1049.04638671875,833.3436889648438,,0,0.003546,114.266344,67.833567
139,11.583333,3,1954.6812744140625,439.0149841308594,2156.222900390625,834.359619140625,,0,0.003546,114.266344,67.833567
140,11.666667,0,1436.0263671875,378.140869140625,1662.2984619140625,866.6470336914062,,0,0.003538,114.283819,67.828398
140,11.666667,0,1095.32568359375,292.31402587890625,1317.9285888671875,731.3583374023438,,0,0.003538,114.283819,67.828398
140,11.666667,0,2429.931640625,1441.9742431640625,2560.0,1912.7662353515625,,0,0.003538,114.283819,67.828398
140,11.666667,1,676.6281127929688,441.8973083496094,1043.4326171875,835.81884765625,,0,0.003538,114.283819,67.828398
140,11.666667,3,1954.517578125,436.4842224121094,2152.723388671875,833.38623046875,,0,0.003538,114.283819,67.828398
141,11.750000,0,1437.77587890625,377.7381286621094,1663.59912109375,866.5802612304688,,0,0.003532,114.298772,67.820623
141,11.750000,0,1094.791015625,292.3869323730469,1317.6162109375,733.1279907226562,,0,0.003532,114.298772,67.820623
141,11.750000,0,2429.942138671875,1441.9827880859375,2560.0,1912.6695556640625,,0,0.003532,114.298772,67.820623
141,11.750000,1,692.7610473632812,438.3834533691406,1041.0965576171875,833.3273315429688,,0,0.003532,114.298772,67.820623
141,11.750000,3,1954.8824462890625,436.6707458496094,2149.171630859375,832.8727416992188,,0,0.003532,114.298772,67.820623
142,11.833333,0,1437.9984130859375,377.8189392089844,1662.3629150390625,866.5784301757812,,0,0.003534,114.304809,67.826619
142,11.833333,0,1094.26708984375,292.87353515625,1317.6365966796875,733.0205078125,,0,0.003534,114.304809,67.826619
142,11.833333,0,2429.93603515625,1442.0157470703125,2560.0,1912.7354736328125,,0,0.003534,114.304809,67.826619
142,11.833333,1,696.1477661132812,432.4432678222656,1038.685546875,833.3451538085938,,0,0.003534,114.304809,67.826619
142,11.833333,3,1953.3599853515625,435.6585388183594,2147.339111328125,832.345458984375,,0,0.003534,114.304809,67.826619
143,11.916667,0,1439.03369140625,376.3037109375,1661.8389892578125,867.9440307617188,,0,0.003872,114.193173,67.848943
143,11.916667,0,1095.8768310546875,293.5939025878906,1317.37744140625,732.9822387695312,,0,0.003872,114.193173,67.848943
143,11.916667,1,701.5867309570312,420.58349609375,1001.25048828125,819.5115356445312,,0,0.003872,114.193173,67.848943
143,11.916667,3,1958.7218017578125,435.5397033691406,2144.53369140625,831.4295043945312,,0,0.003872,114.193173,67.848943
144,12.000000,2,1439.7314453125,376.2040100097656,1662.0999755859375,867.84423828125,,0,0.003676,114.211969,67.868636
144,12.000000,0,1096.04296875,294.2286682128906,1317.1949462890625,730.9816284179688,,0,0.003676,114.211969,67.868636
144,12.000000,1,698.5732421875,408.5769958496094,949.9915161132812,802.91357421875,,0,0.003676,114.211969,67.868636
144,12.000000,3,1978.9820556640625,434.6957092285156,2143.4990234375,830.9812622070312,,0,0.003676,114.211969,67.868636
145,12.083333,0,1439.7919921875,376.0457458496094,1662.2923583984375,867.8720703125,,0,0.003665,114.217930,67.848533
145,12.083333,0,1096.1512451171875,294.0848083496094,1317.0042724609375,730.9684448242188,,0,0.003665,114.217930,67.848533
145,12.083333,1,700.1194458007812,399.527099609375,924.4446411132812,802.875732421875,,0,0.003665,114.217930,67.848533
145,12.083333,3,1976.3570556640625,434.063232421875,2143.316162109375,831.799560546875,,0,0.003665,114.217930,67.848533
146,12.166667,0,1439.3515625,375.6302795410156,1663.1842041015625,867.0542602539062,,0,0.003668,114.233914,67.819853
146,12.166667,0,1097.6405029296875,294.0625915527344,1322.2442626953125,729.828125,,0,0.003668,114.233914,67.819853
146,12.166667,1,697.3474731445312,387.73583984375,892.7646484375,790.789306640625,,0,0.003668,114.233914,67.819853
146,12.166667,3,1973.3443603515625,432.082275390625,2141.368408203125,831.5017700195312,,0,0.003668,114.233914,67.819853
147,12.250000,0,1437.9395751953125,375.5372619628906,1662.6182861328125,865.980712890625,,0,0.003661,114.194960,67.863973
147,12.250000,0,1096.111083984375,294.0549621582031,1317.0841064453125,731.107666015625,,0,0.003661,114.194960,67.863973
147,12.250000,1,658.9535522460938,380.5130920410156,875.43115234375,776.5910034179688,,0,0.003661,114.194960,67.863973
147,12.250000,3,2001.015625,431.15283203125,2142.74609375,832.137939453125,,0,0.003661,114.194960,67.863973
148,12.333333,0,1436.142578125,375.4805603027344,1661.8345947265625,865.2752075195312,,0,0.003667,114.171426,67.864279
148,12.333333,0,1096.4913330078125,294.082275390625,1317.05908203125,731.060302734375,,0,0.003667,114.171426,67.864279
148,12.333333,1,642.0438232421875,370.4166564941406,868.0789184570312,771.9656372070312,,0,0.003667,114.171426,67.864279
148,12.333333,3,1997.8570556640625,431.0628356933594,2142.281005859375,831.730224609375,,0,0.003667,114.171426,67.864279
149,12.416667,0,1432.9737548828125,370.64892578125,1657.95556640625,866.1917114257812,,0,0.003636,113.991882,67.874736
149,12.416667,0,1096.5008544921875,293.1622009277344,1316.7227783203125,731.430908203125,,0,0.003636,113.991882,67.874736
149,12.416667,1,620.2119750976562,365.498291015625,854.4898071289062,768.38427734375,,0,0.003636,113.991882,67.874736
149,12.416667,3,1997.4771728515625,430.43359375,2142.612060546875,831.6923828125,,0,0.003636,113.991882,67.874736
150,12.500000,0,1431.8509521484375,359.894775390625,1661.93359375,866.1991577148438,,0,0.003642,113.865652,67.887658
150,12.500000,0,1098.6990966796875,293.279052734375,1322.1397705078125,730.645263671875,,0,0.003642,113.865652,67.887658
150,12.500000,1,619.4158325195312,364.3221740722656,880.0969848632812,907.6935424804688,,0,0.003642,113.865652,67.887658
150,12.500000,3,1992.72314453125,430.21923828125,2140.86083984375,831.8717651367188,,0,0.003642,113.865652,67.887658
151,12.583333,0,1431.2685546875,355.050537109375,1661.9976806640625,865.7826538085938,,0,0.003627,113.849302,67.876014
151,12.583333,0,1095.9029541015625,293.4534606933594,1316.6595458984375,729.75,,0,0.003627,113.849302,67.876014
151,12.583333,1,611.7100219726562,361.8974609375,870.1474609375,906.4904174804688,,0,0.003627,113.849302,67.876014
151,12.583333,3,1990.5234375,429.142333984375,2142.087890625,832.500244140625,,0,0.003627,113.849302,67.876014
152,12.666667,0,1431.421875,355.17529296875,1656.5911865234375,865.31103515625,,0,0.003640,113.834860,67.864263
152,12.666667,0,1097.2974853515625,293.5459289550781,1316.859375,727.7581176757812,,0,0.003640,113.834860,67.864263
152,12.666667,1,571.8944091796875,362.281982421875,871.4929809570312,905.4799194335938,,0,0.003640,113.834860,67.864263
152,12.666667,3,1969.24267578125,429.7467346191406,2140.806884765625,830.73876953125,,0,0.003640,113.834860,67.864263
153,12.750000,0,1431.5758056640625,355.4851989746094,1656.8765869140625,865.1921997070312,,0,0.003624,113.802387,67.864910
153,12.750000,0,1095.4737548828125,293.317138671875,1319.41015625,727.71728515625,,0,0.003624,113.802387,67.864910
153,12.750000,1,525.8002319335938,364.0947265625,858.8446655273438,907.70947265625,,0,0.003624,113.802387,67.864910
153,12.750000,3,1985.1839599609375,428.2655334472656,2141.017822265625,833.837646484375,,0,0.003624,113.802387,67.864910
154,12.833333,0,1431.5364990234375,355.1780700683594,1656.3685302734375,865.19189453125,,0,0.003630,113.751565,67.873284
154,12.833333,0,1093.70947265625,293.1988220214844,1319.2589111328125,726.7754516601562,,0,0.003630,113.751565,67.873284
154,12.833333,1,508.01171875,365.532958984375,805.5454711914062,906.71142578125,,0,0.003630,113.751565,67.873284
154,12.833333,3,1982.60498046875,427.8229064941406,2141.251708984375,833.437744140625,,0,0.003630,113.751565,67.873284
155,12.916667,0,1432.3887939453125,355.3187561035156,1656.6134033203125,864.083740234375,,0,0.003913,113.813527,67.903017
155,12.916667,0,1090.4642333984375,293.0457458496094,1317.4957275390625,728.4791870117188,,0,0.003913,113.813527,67.903017
155,12.916667,0,2430.341064453125,1444.01171875,2560.0,1910.2738037109375,,0,0.003913,113.813527,67.903017
155,12.916667,1,419.7703552246094,365.9078063964844,806.3618774414062,786.1404418945312,,0,0.003913,113.813527,67.903017
155,12.916667,3,1949.7623291015625,429.515380859375,2134.362060546875,831.3828735351562,,0,0.003913,113.813527,67.903017
156,13.000000,2,1434.2427978515625,355.4988708496094,1656.6595458984375,862.1118774414062,,0,0.003696,113.634488,67.917949
156,13.000000,0,1088.0963134765625,292.418701171875,1315.9608154296875,721.74658203125,,0,0.003696,113.634488,67.917949
156,13.000000,0,2430.283935546875,1440.9130859375,2560.0,1904.0498046875,,0,0.003696,113.634488,67.917949
156,13.000000,1,508.3756408691406,377.709716796875,766.7288208007812,904.2540893554688,,0,0.003696,113.634488,67.917949
156,13.000000,3,1940.78515625,432.57421875,2135.669677734375,830.7018432617188,,0,0.003696,113.634488,67.917949
157,13.083333,0,1434.7857666015625,370.60205078125,1657.4583740234375,862.148681640625,,0,0.003683,113.533216,67.886566
157,13.083333,0,1087.5908203125,292.6085510253906,1315.0755615234375,717.4202270507812,,0,0.003683,113.533216,67.886566
157,13.083333,0,2430.271728515625,1441.0289306640625,2560.0,1903.861328125,,0,0.003683,113.533216,67.886566
157,13.083333,1,501.4562072753906,381.549072265625,766.5563354492188,898.41455078125,,0,0.003683,113.533216,67.886566
157,13.083333,3,1946.6029052734375,430.3744201660156,2133.596435546875,832.5805053710938,,0,0.003683,113.533216,67.886566
158,13.166667,0,1433.2994384765625,378.1138610839844,1661.841796875,862.5634155273438,,0,0.003699,113.462585,67.815306
158,13.166667,0,2430.276611328125,1441.0263671875,2560.0,1903.783203125,,0,0.003699,113.462585,67.815306
158,13.166667,1,455.7288513183594,386.139892578125,752.7454223632812,907.7965698242188,,0,0.003699,113.462585,67.815306
158,13.166667,3,1948.2421875,429.7474060058594,2133.108642578125,833.4963989257812,,0,0.003699,113.462585,67.815306
159,13.250000,0,1436.0142822265625,380.32080078125,1663.4400634765625,864.20068359375,,0,0.003685,113.433424,67.802213
159,13.250000,0,2430.283447265625,1440.9810791015625,2560.0,1903.4857177734375,,0,0.003685,113.433424,67.802213
159,13.250000,1,436.2188415527344,386.3665466308594,743.56298828125,919.40869140625,,0,0.003685,113.433424,67.802213
159,13.250000,3,1952.7681884765625,429.4425354003906,2134.053955078125,832.7077026367188,,0,0.003685,113.433424,67.802213
160,13.333333,0,1439.3568115234375,380.9866638183594,1664.0634765625,865.7217407226562,,0,0.003705,113.466849,67.802476
160,13.333333,0,2430.266357421875,1441.0504150390625,2560.0,1903.3466796875,,0,0.003705,113.466849,67.802476
160,13.333333,1,420.5255432128906,390.3307189941406,735.92578125,918.7731323242188,,0,0.003705,113.466849,67.802476
160,13.333333,3,1951.1966552734375,429.403564453125,2134.038330078125,832.6561889648438,,0,0.003705,113.466849,67.802476
161,13.416667,0,1452.18212890625,382.6329650878906,1670.2032470703125,872.989501953125,,0,0.003686,113.506688,67.816491
161,13.416667,0,2430.255126953125,1441.0257568359375,2560.0,1903.4273681640625,,0,0.003686,113.506688,67.816491
161,13.416667,1,409.988525390625,395.1097717285156,717.9133911132812,919.227783203125,,0,0.003686,113.506688,67.816491
161,13.416667,3,1942.1553955078125,431.6656799316406,2135.96142578125,830.9249877929688,,0,0.003686,113.506688,67.816491
162,13.500000,0,1462.0091552734375,384.572998046875,1680.4466552734375,882.216796875,,0,0.003680,113.533561,67.806492
162,13.500000,0,2430.247802734375,1441.0384521484375,2560.0,1903.6478271484375,,0,0.003680,113.533561,67.806492
162,13.500000,1,412.791015625,407.5433044433594,717.3038940429688,917.1113891601562,,0,0.003680,113.533561,67.806492
162,13.500000,3,1941.8629150390625,431.5943908691406,2136.878662109375,830.7741088867188,,0,0.003680,113.533561,67.806492
163,13.583333,0,1467.1109619140625,386.1473083496094,1682.0765380859375,897.4918823242188,,0,0.003674,113.548449,67.803810
163,13.583333,0,1076.3448486328125,298.6714782714844,1315.7303466796875,741.8678588867188,,0,0.003674,113.548449,67.803810
163,13.583333,0,2430.252685546875,1441.0455322265625,2560.0,1903.7357177734375,,0,0.003674,113.548449,67.803810
